97
# x y z
2	23	9	16	2.57550000000000e-03	1.00000000000000e-03
3	24	10	17	2.65930000000000e-03	1.00000000000000e-03
4	25	11	18	2.42030000000000e-03	1.00000000000000e-03
5	26	12	19	2.35370000000000e-03	1.00000000000000e-03
6	27	13	20	2.19730000000000e-03	1.00000000000000e-03
7	28	14	21	2.26960000000000e-03	1.00000000000000e-03
8	29	15	22	2.39780000000000e-03	1.00000000000000e-03
9	30	16	23	2.32320000000000e-03	1.00000000000000e-03
10	31	17	24	2.89010000000000e-03	1.00000000000000e-03
11	32	18	25	2.42110000000000e-03	1.00000000000000e-03
12	33	19	26	2.15520000000000e-03	1.00000000000000e-03
14	35	21	28	2.24390000000000e-03	1.00000000000000e-03
15	36	22	29	2.53560000000000e-03	1.00000000000000e-03
16	37	23	30	2.38040000000000e-03	1.00000000000000e-03
17	38	24	31	2.22850000000000e-03	1.00000000000000e-03
18	39	25	32	2.26740000000000e-03	1.00000000000000e-03
19	40	26	33	2.40540000000000e-03	1.00000000000000e-03
21	42	28	35	2.10068000000000e-02	1.00000000000000e-02
22	43	29	36	2.07356000000000e-02	1.00000000000000e-02
23	44	30	37	2.11799000000000e-02	1.00000000000000e-02
24	45	31	38	2.08999000000000e-02	1.00000000000000e-02
25	46	32	39	2.13882000000000e-02	1.00000000000000e-02
26	47	33	40	2.08583000000000e-02	1.00000000000000e-02
27	48	34	41	2.07229000000000e-02	1.00000000000000e-02
28	49	35	42	2.04960000000000e-02	1.00000000000000e-02
29	50	36	43	2.05737000000000e-02	1.00000000000000e-02
30	51	37	44	2.06119000000000e-02	1.00000000000000e-02
31	52	38	45	2.11579000000000e-02	1.00000000000000e-02
32	53	39	46	2.12941000000000e-02	1.00000000000000e-02
33	54	40	47	2.17778000000000e-02	1.00000000000000e-02
34	55	41	48	2.22678000000000e-02	1.00000000000000e-02
35	56	42	49	2.25074000000000e-02	1.00000000000000e-02
36	57	43	50	2.26779000000000e-02	1.00000000000000e-02
37	58	44	51	2.27743000000000e-02	1.00000000000000e-02
38	59	45	52	2.25789000000000e-02	1.00000000000000e-02
39	60	46	53	2.20954000000000e-02	1.00000000000000e-02
40	61	47	54	2.18648000000000e-02	1.00000000000000e-02
41	62	48	55	2.14175000000000e-02	1.00000000000000e-02
42	63	49	56	2.15483000000000e-02	1.00000000000000e-02
43	64	50	57	2.13665000000000e-02	1.00000000000000e-02
44	65	51	58	2.13520000000000e-02	1.00000000000000e-02
45	66	52	59	2.16341000000000e-02	1.00000000000000e-02
46	67	53	60	2.21852000000000e-02	1.00000000000000e-02
47	68	54	61	2.20569000000000e-02	1.00000000000000e-02
48	69	55	62	2.20100000000000e-02	1.00000000000000e-02
49	70	56	63	2.19208000000000e-02	1.00000000000000e-02
50	71	57	64	2.19994000000000e-02	1.00000000000000e-02
51	72	58	65	2.18262000000000e-02	1.00000000000000e-02
52	73	59	66	2.15519000000000e-02	1.00000000000000e-02
53	74	60	67	2.03726000000000e-02	1.00000000000000e-02
58	76	65	72	1.86610000000000e-02	1.00000000000000e-02
59	77	66	73	2.01640000000000e-03	1.00000000000000e-03
60	78	67	74	1.91288000000000e-02	1.00000000000000e-02
65	83	72	76	1.84782000000000e-02	1.00000000000000e-02
66	84	73	77	9.32091000000000e-02	5.00000000000000e-02
67	85	74	78	9.83615000000000e-02	5.00000000000000e-02
72	90	76	83	8.14047000000000e-02	5.00000000000000e-02
73	91	77	84	5.62424000000000e-02	5.00000000000000e-02
74	92	78	85	8.81632000000000e-02	5.00000000000000e-02
76	97	83	90	9.55549000000000e-02	5.00000000000000e-02
1	25	9	17	2.25650000000000e-03	1.00000000000000e-03
2	26	10	18	2.14670000000000e-03	1.00000000000000e-03
3	27	11	19	2.28820000000000e-03	1.00000000000000e-03
4	28	12	20	2.46330000000000e-03	1.00000000000000e-03
5	29	13	21	2.28430000000000e-03	1.00000000000000e-03
6	30	14	22	2.14310000000000e-03	1.00000000000000e-03
7	31	15	23	2.26610000000000e-03	1.00000000000000e-03
8	32	16	24	2.32010000000000e-03	1.00000000000000e-03
9	33	17	25	2.39600000000000e-03	1.00000000000000e-03
10	34	18	26	2.69830000000000e-03	1.00000000000000e-03
12	36	20	28	2.44740000000000e-03	1.00000000000000e-03
13	37	21	29	2.39130000000000e-03	1.00000000000000e-03
14	38	22	30	2.05880000000000e-03	1.00000000000000e-03
15	39	23	31	2.36290000000000e-03	1.00000000000000e-03
16	40	24	32	2.17270000000000e-03	1.00000000000000e-03
17	41	25	33	2.00117000000000e-02	1.00000000000000e-02
18	42	26	34	1.98295000000000e-02	1.00000000000000e-02
20	44	28	36	1.96115000000000e-02	1.00000000000000e-02
21	45	29	37	1.98330000000000e-02	1.00000000000000e-02
22	46	30	38	1.98545000000000e-02	1.00000000000000e-02
23	47	31	39	1.95855000000000e-02	1.00000000000000e-02
24	48	32	40	1.99438000000000e-02	1.00000000000000e-02
25	49	33	41	1.95481000000000e-02	1.00000000000000e-02
26	50	34	42	1.96358000000000e-02	1.00000000000000e-02
27	51	35	43	1.95138000000000e-02	1.00000000000000e-02
28	52	36	44	1.92928000000000e-02	1.00000000000000e-02
29	53	37	45	1.96368000000000e-02	1.00000000000000e-02
30	54	38	46	2.00923000000000e-02	1.00000000000000e-02
31	55	39	47	2.07569000000000e-02	1.00000000000000e-02
32	56	40	48	2.06944000000000e-02	1.00000000000000e-02
33	57	41	49	2.07558000000000e-02	1.00000000000000e-02
34	58	42	50	2.11093000000000e-02	1.00000000000000e-02
35	59	43	51	2.17071000000000e-02	1.00000000000000e-02
36	60	44	52	2.13017000000000e-02	1.00000000000000e-02
37	61	45	53	2.07630000000000e-02	1.00000000000000e-02
38	62	46	54	2.05181000000000e-02	1.00000000000000e-02
39	63	47	55	2.08011000000000e-02	1.00000000000000e-02
40	64	48	56	2.04664000000000e-02	1.00000000000000e-02
41	65	49	57	2.04342000000000e-02	1.00000000000000e-02
42	66	50	58	2.03855000000000e-02	1.00000000000000e-02
43	67	51	59	2.04037000000000e-02	1.00000000000000e-02
44	68	52	60	2.06662000000000e-02	1.00000000000000e-02
45	69	53	61	2.04494000000000e-02	1.00000000000000e-02
46	70	54	62	2.05789000000000e-02	1.00000000000000e-02
47	71	55	63	2.10372000000000e-02	1.00000000000000e-02
48	72	56	64	2.07593000000000e-02	1.00000000000000e-02
49	73	57	65	2.05301000000000e-02	1.00000000000000e-02
50	74	58	66	2.01482000000000e-02	1.00000000000000e-02
55	76	63	71	1.84952000000000e-02	1.00000000000000e-02
56	77	64	72	1.78602000000000e-02	1.00000000000000e-02
57	78	65	73	1.80608000000000e-02	1.00000000000000e-02
58	79	66	74	1.85706000000000e-02	1.00000000000000e-02
63	84	71	76	9.02239000000000e-02	5.00000000000000e-02
64	85	72	77	9.10200000000000e-02	5.00000000000000e-02
65	86	73	78	9.65058000000000e-02	5.00000000000000e-02
66	87	74	79	9.31714000000000e-02	5.00000000000000e-02
71	92	76	84	8.14550000000000e-02	5.00000000000000e-02
72	93	77	85	7.85035000000000e-02	5.00000000000000e-02
73	94	78	86	8.34199000000000e-02	5.00000000000000e-02
1	28	10	19	2.18310000000000e-03	1.00000000000000e-03
2	29	11	20	2.08840000000000e-03	1.00000000000000e-03
3	30	12	21	2.16700000000000e-03	1.00000000000000e-03
4	31	13	22	2.19330000000000e-03	1.00000000000000e-03
5	32	14	23	2.10240000000000e-03	1.00000000000000e-03
6	33	15	24	2.18850000000000e-03	1.00000000000000e-03
7	34	16	25	2.14440000000000e-03	1.00000000000000e-03
8	35	17	26	2.04840000000000e-03	1.00000000000000e-03
10	37	19	28	2.84580000000000e-03	1.00000000000000e-03
11	38	20	29	2.33750000000000e-03	1.00000000000000e-03
12	39	21	30	1.97944000000000e-02	1.00000000000000e-02
13	40	22	31	2.01586000000000e-02	1.00000000000000e-02
14	41	23	32	1.98657000000000e-02	1.00000000000000e-02
15	42	24	33	1.96423000000000e-02	1.00000000000000e-02
16	43	25	34	1.90206000000000e-02	1.00000000000000e-02
17	44	26	35	1.89115000000000e-02	1.00000000000000e-02
19	46	28	37	1.87445000000000e-02	1.00000000000000e-02
20	47	29	38	1.85687000000000e-02	1.00000000000000e-02
21	48	30	39	1.86949000000000e-02	1.00000000000000e-02
22	49	31	40	1.83047000000000e-02	1.00000000000000e-02
23	50	32	41	1.85125000000000e-02	1.00000000000000e-02
24	51	33	42	1.87762000000000e-02	1.00000000000000e-02
25	52	34	43	1.87301000000000e-02	1.00000000000000e-02
26	53	35	44	1.86996000000000e-02	1.00000000000000e-02
27	54	36	45	1.88330000000000e-02	1.00000000000000e-02
28	55	37	46	1.88151000000000e-02	1.00000000000000e-02
29	56	38	47	1.91090000000000e-02	1.00000000000000e-02
30	57	39	48	1.93800000000000e-02	1.00000000000000e-02
31	58	40	49	1.97717000000000e-02	1.00000000000000e-02
32	59	41	50	2.01467000000000e-02	1.00000000000000e-02
33	60	42	51	1.98956000000000e-02	1.00000000000000e-02
34	61	43	52	2.00047000000000e-02	1.00000000000000e-02
35	62	44	53	1.99544000000000e-02	1.00000000000000e-02
36	63	45	54	2.01036000000000e-02	1.00000000000000e-02
37	64	46	55	1.97996000000000e-02	1.00000000000000e-02
38	65	47	56	1.95456000000000e-02	1.00000000000000e-02
39	66	48	57	1.94887000000000e-02	1.00000000000000e-02
40	67	49	58	1.93554000000000e-02	1.00000000000000e-02
41	68	50	59	1.92803000000000e-02	1.00000000000000e-02
42	69	51	60	1.98123000000000e-02	1.00000000000000e-02
43	70	52	61	1.97286000000000e-02	1.00000000000000e-02
44	71	53	62	1.94617000000000e-02	1.00000000000000e-02
45	72	54	63	1.96838000000000e-02	1.00000000000000e-02
46	73	55	64	1.98451000000000e-02	1.00000000000000e-02
47	74	56	65	1.94772000000000e-02	1.00000000000000e-02
52	76	61	70	1.79560000000000e-02	1.00000000000000e-02
53	77	62	71	1.75932000000000e-02	1.00000000000000e-02
54	78	63	72	1.75989000000000e-02	1.00000000000000e-02
55	79	64	73	1.75802000000000e-02	1.00000000000000e-02
56	80	65	74	1.76925000000000e-02	1.00000000000000e-02
61	85	70	76	8.36534000000000e-02	5.00000000000000e-02
62	86	71	77	8.73432000000000e-02	5.00000000000000e-02
63	87	72	78	9.20301000000000e-02	5.00000000000000e-02
64	88	73	79	9.17672000000000e-02	5.00000000000000e-02
65	89	74	80	8.93793000000000e-02	5.00000000000000e-02
70	94	76	85	7.33531000000000e-02	5.00000000000000e-02
71	95	77	86	7.31298000000000e-02	5.00000000000000e-02
72	96	78	87	8.27593000000000e-02	5.00000000000000e-02
73	97	79	88	5.25381000000000e-02	5.00000000000000e-02
1	31	11	21	1.01434700000000e-01	5.00000000000000e-02
2	32	12	22	9.99460000000000e-02	5.00000000000000e-02
3	33	13	23	1.00833200000000e-01	5.00000000000000e-02
4	34	14	24	1.02730400000000e-01	5.00000000000000e-02
5	35	15	25	1.02594800000000e-01	5.00000000000000e-02
6	36	16	26	1.01207000000000e-01	5.00000000000000e-02
8	38	18	28	9.79528000000000e-02	5.00000000000000e-02
9	39	19	29	9.72723000000000e-02	5.00000000000000e-02
10	40	20	30	9.59506000000000e-02	5.00000000000000e-02
11	41	21	31	9.66916000000000e-02	5.00000000000000e-02
12	42	22	32	9.51312000000000e-02	5.00000000000000e-02
13	43	23	33	9.58533000000000e-02	5.00000000000000e-02
14	44	24	34	9.32752000000000e-02	5.00000000000000e-02
15	45	25	35	9.09832000000000e-02	5.00000000000000e-02
16	46	26	36	8.98329000000000e-02	5.00000000000000e-02
18	48	28	38	8.84614000000000e-02	5.00000000000000e-02
19	49	29	39	8.82758000000000e-02	5.00000000000000e-02
20	50	30	40	8.80147000000000e-02	5.00000000000000e-02
21	51	31	41	8.70817000000000e-02	5.00000000000000e-02
22	52	32	42	8.76648000000000e-02	5.00000000000000e-02
23	53	33	43	8.74332000000000e-02	5.00000000000000e-02
24	54	34	44	8.88263000000000e-02	5.00000000000000e-02
25	55	35	45	8.96515000000000e-02	5.00000000000000e-02
26	56	36	46	9.04175000000000e-02	5.00000000000000e-02
27	57	37	47	9.14524000000000e-02	5.00000000000000e-02
28	58	38	48	9.24722000000000e-02	5.00000000000000e-02
29	59	39	49	9.31330000000000e-02	5.00000000000000e-02
30	60	40	50	9.30085000000000e-02	5.00000000000000e-02
31	61	41	51	9.41305000000000e-02	5.00000000000000e-02
32	62	42	52	9.41560000000000e-02	5.00000000000000e-02
33	63	43	53	9.45637000000000e-02	5.00000000000000e-02
34	64	44	54	9.49522000000000e-02	5.00000000000000e-02
35	65	45	55	9.50744000000000e-02	5.00000000000000e-02
36	66	46	56	9.49079000000000e-02	5.00000000000000e-02
37	67	47	57	9.38950000000000e-02	5.00000000000000e-02
38	68	48	58	9.34576000000000e-02	5.00000000000000e-02
39	69	49	59	9.30553000000000e-02	5.00000000000000e-02
40	70	50	60	9.40151000000000e-02	5.00000000000000e-02
41	71	51	61	9.39862000000000e-02	5.00000000000000e-02
42	72	52	62	9.40571000000000e-02	5.00000000000000e-02
43	73	53	63	9.39553000000000e-02	5.00000000000000e-02
49	76	59	69	1.77133000000000e-02	1.00000000000000e-02
50	77	60	70	1.72770000000000e-02	1.00000000000000e-02
51	78	61	71	1.73461000000000e-02	1.00000000000000e-02
52	79	62	72	1.71180000000000e-02	1.00000000000000e-02
53	80	63	73	1.67899000000000e-02	1.00000000000000e-02
54	81	64	74	1.68871000000000e-02	1.00000000000000e-02
59	86	69	76	8.75032000000000e-02	5.00000000000000e-02
60	87	70	77	8.45901000000000e-02	5.00000000000000e-02
61	88	71	78	8.72848000000000e-02	5.00000000000000e-02
62	89	72	79	8.67407000000000e-02	5.00000000000000e-02
63	90	73	80	8.78295000000000e-02	5.00000000000000e-02
64	91	74	81	8.67524000000000e-02	5.00000000000000e-02
69	96	76	86	7.39843000000000e-02	5.00000000000000e-02
70	97	77	87	7.77481000000000e-02	5.00000000000000e-02
1	34	12	23	9.78263000000000e-02	5.00000000000000e-02
2	35	13	24	9.63312000000000e-02	5.00000000000000e-02
3	36	14	25	9.93336000000000e-02	5.00000000000000e-02
4	37	15	26	9.92993000000000e-02	5.00000000000000e-02
6	39	17	28	9.52529000000000e-02	5.00000000000000e-02
7	40	18	29	9.47711000000000e-02	5.00000000000000e-02
8	41	19	30	9.30386000000000e-02	5.00000000000000e-02
9	42	20	31	9.33343000000000e-02	5.00000000000000e-02
10	43	21	32	9.19704000000000e-02	5.00000000000000e-02
11	44	22	33	9.21847000000000e-02	5.00000000000000e-02
12	45	23	34	9.10382000000000e-02	5.00000000000000e-02
13	46	24	35	8.97564000000000e-02	5.00000000000000e-02
14	47	25	36	8.59003000000000e-02	5.00000000000000e-02
15	48	26	37	8.53076000000000e-02	5.00000000000000e-02
17	50	28	39	8.47045000000000e-02	5.00000000000000e-02
18	51	29	40	8.40292000000000e-02	5.00000000000000e-02
19	52	30	41	8.40920000000000e-02	5.00000000000000e-02
20	53	31	42	8.31936000000000e-02	5.00000000000000e-02
21	54	32	43	8.38675000000000e-02	5.00000000000000e-02
22	55	33	44	8.35915000000000e-02	5.00000000000000e-02
23	56	34	45	8.45859000000000e-02	5.00000000000000e-02
24	57	35	46	8.54213000000000e-02	5.00000000000000e-02
25	58	36	47	8.75619000000000e-02	5.00000000000000e-02
26	59	37	48	8.80167000000000e-02	5.00000000000000e-02
27	60	38	49	8.76772000000000e-02	5.00000000000000e-02
28	61	39	50	8.80640000000000e-02	5.00000000000000e-02
29	62	40	51	8.84019000000000e-02	5.00000000000000e-02
30	63	41	52	8.93298000000000e-02	5.00000000000000e-02
31	64	42	53	8.97579000000000e-02	5.00000000000000e-02
32	65	43	54	8.99039000000000e-02	5.00000000000000e-02
33	66	44	55	9.10798000000000e-02	5.00000000000000e-02
34	67	45	56	9.10908000000000e-02	5.00000000000000e-02
35	68	46	57	9.12946000000000e-02	5.00000000000000e-02
36	69	47	58	9.01013000000000e-02	5.00000000000000e-02
37	70	48	59	8.96853000000000e-02	5.00000000000000e-02
38	71	49	60	9.09835000000000e-02	5.00000000000000e-02
39	72	50	61	9.00890000000000e-02	5.00000000000000e-02
40	73	51	62	8.98581000000000e-02	5.00000000000000e-02
46	76	57	68	1.69562000000000e-02	1.00000000000000e-02
47	77	58	69	1.66261000000000e-02	1.00000000000000e-02
48	78	59	70	1.69576000000000e-02	1.00000000000000e-02
49	79	60	71	1.69697000000000e-02	1.00000000000000e-02
50	80	61	72	1.64346000000000e-02	1.00000000000000e-02
51	81	62	73	1.64180000000000e-02	1.00000000000000e-02
52	82	63	74	1.66276000000000e-02	1.00000000000000e-02
57	87	68	76	8.23840000000000e-02	5.00000000000000e-02
58	88	69	77	7.95419000000000e-02	5.00000000000000e-02
59	89	70	78	8.30035000000000e-02	5.00000000000000e-02
60	90	71	79	8.31809000000000e-02	5.00000000000000e-02
61	91	72	80	8.42259000000000e-02	5.00000000000000e-02
62	92	73	81	8.39195000000000e-02	5.00000000000000e-02
63	93	74	82	8.11917000000000e-02	5.00000000000000e-02
1	37	13	25	8.52415000000000e-02	5.00000000000000e-02
2	38	14	26	9.30583000000000e-02	5.00000000000000e-02
4	40	16	28	9.34682000000000e-02	5.00000000000000e-02
5	41	17	29	9.23983000000000e-02	5.00000000000000e-02
6	42	18	30	9.13723000000000e-02	5.00000000000000e-02
7	43	19	31	9.03113000000000e-02	5.00000000000000e-02
8	44	20	32	8.86115000000000e-02	5.00000000000000e-02
9	45	21	33	8.84212000000000e-02	5.00000000000000e-02
10	46	22	34	8.76221000000000e-02	5.00000000000000e-02
11	47	23	35	8.75370000000000e-02	5.00000000000000e-02
12	48	24	36	8.43494000000000e-02	5.00000000000000e-02
13	49	25	37	8.24437000000000e-02	5.00000000000000e-02
14	50	26	38	8.09645000000000e-02	5.00000000000000e-02
16	52	28	40	8.11462000000000e-02	5.00000000000000e-02
17	53	29	41	8.04389000000000e-02	5.00000000000000e-02
18	54	30	42	8.06572000000000e-02	5.00000000000000e-02
19	55	31	43	8.04018000000000e-02	5.00000000000000e-02
20	56	32	44	8.03757000000000e-02	5.00000000000000e-02
21	57	33	45	8.07479000000000e-02	5.00000000000000e-02
22	58	34	46	8.13214000000000e-02	5.00000000000000e-02
23	59	35	47	8.21289000000000e-02	5.00000000000000e-02
24	60	36	48	8.30063000000000e-02	5.00000000000000e-02
25	61	37	49	8.35664000000000e-02	5.00000000000000e-02
26	62	38	50	8.44273000000000e-02	5.00000000000000e-02
27	63	39	51	8.37584000000000e-02	5.00000000000000e-02
28	64	40	52	8.49875000000000e-02	5.00000000000000e-02
29	65	41	53	8.49726000000000e-02	5.00000000000000e-02
30	66	42	54	8.63228000000000e-02	5.00000000000000e-02
31	67	43	55	8.69413000000000e-02	5.00000000000000e-02
32	68	44	56	8.71384000000000e-02	5.00000000000000e-02
33	69	45	57	8.69662000000000e-02	5.00000000000000e-02
34	70	46	58	8.71408000000000e-02	5.00000000000000e-02
35	71	47	59	8.71303000000000e-02	5.00000000000000e-02
36	72	48	60	8.75438000000000e-02	5.00000000000000e-02
37	73	49	61	7.11775000000000e-02	5.00000000000000e-02
38	74	50	62	2.44790000000000e-02	5.00000000000000e-02
43	76	55	67	1.65437000000000e-02	1.00000000000000e-02
44	77	56	68	2.91103000000000e-02	5.00000000000000e-02
45	78	57	69	8.19935000000000e-02	5.00000000000000e-02
46	79	58	70	8.19504000000000e-02	5.00000000000000e-02
47	80	59	71	8.15138000000000e-02	5.00000000000000e-02
48	81	60	72	7.90676000000000e-02	5.00000000000000e-02
49	82	61	73	7.93622000000000e-02	5.00000000000000e-02
50	83	62	74	7.92615000000000e-02	5.00000000000000e-02
55	88	67	76	8.01534000000000e-02	5.00000000000000e-02
56	89	68	77	7.70943000000000e-02	5.00000000000000e-02
57	90	69	78	8.01146000000000e-02	5.00000000000000e-02
58	91	70	79	7.93900000000000e-02	5.00000000000000e-02
59	92	71	80	7.97856000000000e-02	5.00000000000000e-02
60	93	72	81	8.04259000000000e-02	5.00000000000000e-02
61	94	73	82	7.86402000000000e-02	5.00000000000000e-02
62	95	74	83	7.84886000000000e-02	5.00000000000000e-02
2	41	15	28	8.88100000000000e-02	5.00000000000000e-02
3	42	16	29	8.99088000000000e-02	5.00000000000000e-02
4	43	17	30	8.92181000000000e-02	5.00000000000000e-02
5	44	18	31	8.88264000000000e-02	5.00000000000000e-02
6	45	19	32	8.64461000000000e-02	5.00000000000000e-02
7	46	20	33	8.62502000000000e-02	5.00000000000000e-02
8	47	21	34	8.43781000000000e-02	5.00000000000000e-02
9	48	22	35	8.40479000000000e-02	5.00000000000000e-02
10	49	23	36	8.31815000000000e-02	5.00000000000000e-02
11	50	24	37	8.12650000000000e-02	5.00000000000000e-02
12	51	25	38	7.83946000000000e-02	5.00000000000000e-02
13	52	26	39	7.83730000000000e-02	5.00000000000000e-02
15	54	28	41	7.75802000000000e-02	5.00000000000000e-02
16	55	29	42	7.69881000000000e-02	5.00000000000000e-02
17	56	30	43	7.76756000000000e-02	5.00000000000000e-02
18	57	31	44	7.67592000000000e-02	5.00000000000000e-02
19	58	32	45	7.80725000000000e-02	5.00000000000000e-02
20	59	33	46	7.76774000000000e-02	5.00000000000000e-02
21	60	34	47	7.81341000000000e-02	5.00000000000000e-02
22	61	35	48	7.82595000000000e-02	5.00000000000000e-02
23	62	36	49	7.91006000000000e-02	5.00000000000000e-02
24	63	37	50	8.03402000000000e-02	5.00000000000000e-02
25	64	38	51	8.10639000000000e-02	5.00000000000000e-02
26	65	39	52	8.11080000000000e-02	5.00000000000000e-02
27	66	40	53	8.13510000000000e-02	5.00000000000000e-02
28	67	41	54	8.20015000000000e-02	5.00000000000000e-02
29	68	42	55	8.29014000000000e-02	5.00000000000000e-02
30	69	43	56	8.29565000000000e-02	5.00000000000000e-02
31	70	44	57	1.68179000000000e-02	1.00000000000000e-02
32	71	45	58	1.65775000000000e-02	1.00000000000000e-02
33	72	46	59	1.69583000000000e-02	1.00000000000000e-02
34	73	47	60	1.68820000000000e-02	1.00000000000000e-02
35	74	48	61	1.66273000000000e-02	1.00000000000000e-02
41	77	54	67	1.57856000000000e-02	1.00000000000000e-02
42	78	55	68	1.57122000000000e-02	1.00000000000000e-02
43	79	56	69	1.60126000000000e-02	1.00000000000000e-02
44	80	57	70	1.57170000000000e-02	1.00000000000000e-02
45	81	58	71	1.57000000000000e-02	1.00000000000000e-02
46	82	59	72	1.56715000000000e-02	1.00000000000000e-02
47	83	60	73	1.52799000000000e-02	1.00000000000000e-02
48	84	61	74	1.53322000000000e-02	1.00000000000000e-02
53	89	66	76	7.75285000000000e-02	5.00000000000000e-02
54	90	67	77	1.56623000000000e-02	1.00000000000000e-02
55	91	68	78	1.54085000000000e-02	1.00000000000000e-02
56	92	69	79	1.50492000000000e-02	1.00000000000000e-02
57	93	70	80	1.54129000000000e-02	1.00000000000000e-02
58	94	71	81	1.53022000000000e-02	1.00000000000000e-02
59	95	72	82	1.49609000000000e-02	1.00000000000000e-02
60	96	73	83	1.53346000000000e-02	1.00000000000000e-02
61	97	74	84	1.52777000000000e-02	1.00000000000000e-02
1	43	15	29	1.75607000000000e-02	1.00000000000000e-02
2	44	16	30	1.67761000000000e-02	1.00000000000000e-02
3	45	17	31	1.72825000000000e-02	1.00000000000000e-02
4	46	18	32	1.72461000000000e-02	1.00000000000000e-02
5	47	19	33	1.68942000000000e-02	1.00000000000000e-02
6	48	20	34	1.63380000000000e-02	1.00000000000000e-02
7	49	21	35	1.65315000000000e-02	1.00000000000000e-02
8	50	22	36	1.62835000000000e-02	1.00000000000000e-02
9	51	23	37	1.59596000000000e-02	1.00000000000000e-02
10	52	24	38	1.59266000000000e-02	1.00000000000000e-02
11	53	25	39	1.51210000000000e-02	1.00000000000000e-02
12	54	26	40	1.51618000000000e-02	1.00000000000000e-02
14	56	28	42	1.48260000000000e-02	1.00000000000000e-02
15	57	29	43	1.48101000000000e-02	1.00000000000000e-02
16	58	30	44	1.47426000000000e-02	1.00000000000000e-02
17	59	31	45	1.50417000000000e-02	1.00000000000000e-02
18	60	32	46	1.48122000000000e-02	1.00000000000000e-02
19	61	33	47	1.52462000000000e-02	1.00000000000000e-02
20	62	34	48	1.52795000000000e-02	1.00000000000000e-02
21	63	35	49	1.49836000000000e-02	1.00000000000000e-02
22	64	36	50	1.51175000000000e-02	1.00000000000000e-02
23	65	37	51	1.54704000000000e-02	1.00000000000000e-02
24	66	38	52	1.57109000000000e-02	1.00000000000000e-02
25	67	39	53	1.55110000000000e-02	1.00000000000000e-02
26	68	40	54	1.56124000000000e-02	1.00000000000000e-02
27	69	41	55	1.57215000000000e-02	1.00000000000000e-02
28	70	42	56	1.60921000000000e-02	1.00000000000000e-02
29	71	43	57	1.60106000000000e-02	1.00000000000000e-02
30	72	44	58	1.61576000000000e-02	1.00000000000000e-02
31	73	45	59	1.64313000000000e-02	1.00000000000000e-02
32	74	46	60	1.59755000000000e-02	1.00000000000000e-02
37	76	51	65	7.75893000000000e-02	5.00000000000000e-02
38	77	52	66	1.53831000000000e-02	1.00000000000000e-02
39	78	53	67	1.55717000000000e-02	1.00000000000000e-02
40	79	54	68	1.54063000000000e-02	1.00000000000000e-02
41	80	55	69	1.54101000000000e-02	1.00000000000000e-02
42	81	56	70	1.53180000000000e-02	1.00000000000000e-02
43	82	57	71	1.51785000000000e-02	1.00000000000000e-02
44	83	58	72	1.48961000000000e-02	1.00000000000000e-02
45	84	59	73	1.46989000000000e-02	1.00000000000000e-02
46	85	60	74	1.47676000000000e-02	1.00000000000000e-02
51	90	65	76	7.49146000000000e-02	5.00000000000000e-02
52	91	66	77	1.50881000000000e-02	1.00000000000000e-02
53	92	67	78	1.47117000000000e-02	1.00000000000000e-02
54	93	68	79	1.47619000000000e-02	1.00000000000000e-02
55	94	69	80	1.44799000000000e-02	1.00000000000000e-02
56	95	70	81	1.46625000000000e-02	1.00000000000000e-02
57	96	71	82	1.43841000000000e-02	1.00000000000000e-02
58	97	72	83	1.44341000000000e-02	1.00000000000000e-02
1	46	16	31	8.27380000000000e-02	5.00000000000000e-02
2	47	17	32	7.99049000000000e-02	5.00000000000000e-02
3	48	18	33	8.16556000000000e-02	5.00000000000000e-02
4	49	19	34	8.09603000000000e-02	5.00000000000000e-02
5	50	20	35	7.92772000000000e-02	5.00000000000000e-02
6	51	21	36	7.84209000000000e-02	5.00000000000000e-02
7	52	22	37	7.72491000000000e-02	5.00000000000000e-02
8	53	23	38	7.62941000000000e-02	5.00000000000000e-02
9	54	24	39	7.46965000000000e-02	5.00000000000000e-02
10	55	25	40	7.28271000000000e-02	5.00000000000000e-02
11	56	26	41	7.23262000000000e-02	5.00000000000000e-02
13	58	28	43	7.14474000000000e-02	5.00000000000000e-02
14	59	29	44	7.15756000000000e-02	5.00000000000000e-02
15	60	30	45	7.17525000000000e-02	5.00000000000000e-02
16	61	31	46	7.14791000000000e-02	5.00000000000000e-02
17	62	32	47	7.28726000000000e-02	5.00000000000000e-02
18	63	33	48	7.25192000000000e-02	5.00000000000000e-02
19	64	34	49	7.31859000000000e-02	5.00000000000000e-02
20	65	35	50	7.28397000000000e-02	5.00000000000000e-02
21	66	36	51	7.41570000000000e-02	5.00000000000000e-02
22	67	37	52	7.39642000000000e-02	5.00000000000000e-02
23	68	38	53	7.48657000000000e-02	5.00000000000000e-02
24	69	39	54	7.46375000000000e-02	5.00000000000000e-02
25	70	40	55	7.63336000000000e-02	5.00000000000000e-02
26	71	41	56	7.62004000000000e-02	5.00000000000000e-02
27	72	42	57	7.71483000000000e-02	5.00000000000000e-02
28	73	43	58	7.70970000000000e-02	5.00000000000000e-02
29	74	44	59	7.68900000000000e-02	5.00000000000000e-02
34	76	49	64	7.62130000000000e-02	5.00000000000000e-02
35	77	50	65	7.46244000000000e-02	5.00000000000000e-02
