100
# x y z
31	49	37	43	1.38062100000000e-01	5.00000000000000e-02
32	50	38	44	1.37952700000000e-01	5.00000000000000e-02
33	51	39	45	1.37990300000000e-01	5.00000000000000e-02
34	52	40	46	1.38755500000000e-01	5.00000000000000e-02
35	53	41	47	1.36952300000000e-01	5.00000000000000e-02
36	54	42	48	1.37096200000000e-01	5.00000000000000e-02
37	55	43	49	1.37289600000000e-01	5.00000000000000e-02
38	56	44	50	1.35952600000000e-01	5.00000000000000e-02
39	57	45	51	1.33009000000000e-01	5.00000000000000e-02
40	58	46	52	1.31669100000000e-01	5.00000000000000e-02
41	59	47	53	1.32369800000000e-01	5.00000000000000e-02
42	60	48	54	1.30878100000000e-01	5.00000000000000e-02
44	62	50	56	1.30608200000000e-01	5.00000000000000e-02
45	63	51	57	1.33885500000000e-01	5.00000000000000e-02
46	64	52	58	1.33242000000000e-01	5.00000000000000e-02
47	65	53	59	1.33911700000000e-01	5.00000000000000e-02
48	66	54	60	1.37652500000000e-01	5.00000000000000e-02
49	67	55	61	1.41139000000000e-01	5.00000000000000e-02
50	68	56	62	1.40231600000000e-01	5.00000000000000e-02
51	69	57	63	1.36419700000000e-01	5.00000000000000e-02
52	70	58	64	1.37526300000000e-01	5.00000000000000e-02
53	71	59	65	1.36033200000000e-01	5.00000000000000e-02
54	72	60	66	1.34540900000000e-01	5.00000000000000e-02
55	73	61	67	1.31987900000000e-01	5.00000000000000e-02
56	74	62	68	1.31775200000000e-01	5.00000000000000e-02
57	75	63	69	1.36615000000000e-01	5.00000000000000e-02
58	76	64	70	1.37695300000000e-01	5.00000000000000e-02
59	77	65	71	1.40736700000000e-01	5.00000000000000e-02
60	78	66	72	1.46097700000000e-01	5.00000000000000e-02
61	79	67	73	1.52009000000000e-01	5.00000000000000e-02
62	80	68	74	1.55613100000000e-01	5.00000000000000e-02
63	81	69	75	1.57107500000000e-01	5.00000000000000e-02
65	83	71	77	1.63850500000000e-01	5.00000000000000e-02
66	84	72	78	1.63749900000000e-01	5.00000000000000e-02
67	85	73	79	1.66930100000000e-01	5.00000000000000e-02
68	86	74	80	1.67052100000000e-01	5.00000000000000e-02
69	87	75	81	1.69985900000000e-01	5.00000000000000e-02
70	88	76	82	1.66397800000000e-01	5.00000000000000e-02
71	89	77	83	1.65382800000000e-01	5.00000000000000e-02
72	90	78	84	1.68679900000000e-01	5.00000000000000e-02
74	92	80	86	1.53209000000000e-01	5.00000000000000e-02
75	93	81	87	1.61307600000000e-01	5.00000000000000e-02
76	94	82	88	1.67130900000000e-01	5.00000000000000e-02
77	95	83	89	1.67563100000000e-01	5.00000000000000e-02
78	96	84	90	1.36150200000000e-01	5.00000000000000e-02
79	97	85	91	1.51810800000000e-01	5.00000000000000e-02
80	98	86	92	1.72922600000000e-01	5.00000000000000e-02
81	99	87	93	1.75229400000000e-01	5.00000000000000e-02
82	100	88	94	1.30253100000000e-01	5.00000000000000e-02
1	22	8	15	1.19489300000000e-01	5.00000000000000e-02
2	23	9	16	1.29471500000000e-01	5.00000000000000e-02
3	24	10	17	1.28916700000000e-01	5.00000000000000e-02
4	25	11	18	1.27321300000000e-01	5.00000000000000e-02
5	26	12	19	1.26731600000000e-01	5.00000000000000e-02
6	27	13	20	1.27793900000000e-01	5.00000000000000e-02
7	28	14	21	1.29634100000000e-01	5.00000000000000e-02
8	29	15	22	1.29170700000000e-01	5.00000000000000e-02
9	30	16	23	1.28767100000000e-01	5.00000000000000e-02
10	31	17	24	1.30134100000000e-01	5.00000000000000e-02
11	32	18	25	1.28788300000000e-01	5.00000000000000e-02
12	33	19	26	1.30283800000000e-01	5.00000000000000e-02
14	35	21	28	1.28231100000000e-01	5.00000000000000e-02
15	36	22	29	1.27551200000000e-01	5.00000000000000e-02
17	38	24	31	1.26174500000000e-01	5.00000000000000e-02
18	39	25	32	1.26883700000000e-01	5.00000000000000e-02
19	40	26	33	1.25581400000000e-01	5.00000000000000e-02
22	43	29	36	1.23885000000000e-01	5.00000000000000e-02
23	44	30	37	1.21275000000000e-01	5.00000000000000e-02
24	45	31	38	1.25408600000000e-01	5.00000000000000e-02
25	46	32	39	1.24215000000000e-01	5.00000000000000e-02
26	47	33	40	1.26815900000000e-01	5.00000000000000e-02
27	48	34	41	1.27790800000000e-01	5.00000000000000e-02
28	49	35	42	1.28577700000000e-01	5.00000000000000e-02
29	50	36	43	1.27834900000000e-01	5.00000000000000e-02
30	51	37	44	1.32004500000000e-01	5.00000000000000e-02
31	52	38	45	1.31387500000000e-01	5.00000000000000e-02
32	53	39	46	1.32114300000000e-01	5.00000000000000e-02
33	54	40	47	1.30524300000000e-01	5.00000000000000e-02
34	55	41	48	1.31367200000000e-01	5.00000000000000e-02
35	56	42	49	1.30361200000000e-01	5.00000000000000e-02
36	57	43	50	1.28246100000000e-01	5.00000000000000e-02
37	58	44	51	1.25998100000000e-01	5.00000000000000e-02
38	59	45	52	1.25731400000000e-01	5.00000000000000e-02
39	60	46	53	1.23450500000000e-01	5.00000000000000e-02
40	61	47	54	1.24043000000000e-01	5.00000000000000e-02
42	63	49	56	1.25154300000000e-01	5.00000000000000e-02
43	64	50	57	1.26160100000000e-01	5.00000000000000e-02
44	65	51	58	1.27515500000000e-01	5.00000000000000e-02
45	66	52	59	1.28711800000000e-01	5.00000000000000e-02
46	67	53	60	1.32494700000000e-01	5.00000000000000e-02
47	68	54	61	1.33681400000000e-01	5.00000000000000e-02
48	69	55	62	1.35045400000000e-01	5.00000000000000e-02
49	70	56	63	1.31948200000000e-01	5.00000000000000e-02
50	71	57	64	1.31298300000000e-01	5.00000000000000e-02
51	72	58	65	1.29168600000000e-01	5.00000000000000e-02
52	73	59	66	1.29073400000000e-01	5.00000000000000e-02
53	74	60	67	1.27057100000000e-01	5.00000000000000e-02
54	75	61	68	1.24650400000000e-01	5.00000000000000e-02
55	76	62	69	1.26163400000000e-01	5.00000000000000e-02
56	77	63	70	1.28965200000000e-01	5.00000000000000e-02
57	78	64	71	1.31950700000000e-01	5.00000000000000e-02
58	79	65	72	1.34215600000000e-01	5.00000000000000e-02
59	80	66	73	1.39165100000000e-01	5.00000000000000e-02
60	81	67	74	1.43023000000000e-01	5.00000000000000e-02
61	82	68	75	1.48806200000000e-01	5.00000000000000e-02
63	84	70	77	1.53763900000000e-01	5.00000000000000e-02
64	85	71	78	1.54534400000000e-01	5.00000000000000e-02
65	86	72	79	1.57029700000000e-01	5.00000000000000e-02
66	87	73	80	1.58057100000000e-01	5.00000000000000e-02
67	88	74	81	1.58100300000000e-01	5.00000000000000e-02
68	89	75	82	1.54021400000000e-01	5.00000000000000e-02
69	90	76	83	1.57054400000000e-01	5.00000000000000e-02
70	91	77	84	1.54207500000000e-01	5.00000000000000e-02
72	93	79	86	1.51776300000000e-01	5.00000000000000e-02
73	94	80	87	1.49822500000000e-01	5.00000000000000e-02
74	95	81	88	1.52472300000000e-01	5.00000000000000e-02
75	96	82	89	1.55158300000000e-01	5.00000000000000e-02
76	97	83	90	1.54987300000000e-01	5.00000000000000e-02
77	98	84	91	1.55282500000000e-01	5.00000000000000e-02
78	99	85	92	1.59290600000000e-01	5.00000000000000e-02
79	100	86	93	1.59780500000000e-01	5.00000000000000e-02
1	25	9	17	1.21008100000000e-01	5.00000000000000e-02
2	26	10	18	1.22074600000000e-01	5.00000000000000e-02
3	27	11	19	1.21256100000000e-01	5.00000000000000e-02
4	28	12	20	1.20994700000000e-01	5.00000000000000e-02
5	29	13	21	1.21848300000000e-01	5.00000000000000e-02
6	30	14	22	1.22167800000000e-01	5.00000000000000e-02
7	31	15	23	1.22557300000000e-01	5.00000000000000e-02
8	32	16	24	1.22087600000000e-01	5.00000000000000e-02
9	33	17	25	1.21865600000000e-01	5.00000000000000e-02
10	34	18	26	1.23678900000000e-01	5.00000000000000e-02
12	36	20	28	1.22619000000000e-01	5.00000000000000e-02
13	37	21	29	1.21054100000000e-01	5.00000000000000e-02
15	39	23	31	1.20129700000000e-01	5.00000000000000e-02
16	40	24	32	1.20664600000000e-01	5.00000000000000e-02
17	41	25	33	1.19632200000000e-01	5.00000000000000e-02
20	44	28	36	1.16881000000000e-01	5.00000000000000e-02
21	45	29	37	1.17419800000000e-01	5.00000000000000e-02
22	46	30	38	1.17269500000000e-01	5.00000000000000e-02
23	47	31	39	1.19189900000000e-01	5.00000000000000e-02
24	48	32	40	1.18949900000000e-01	5.00000000000000e-02
25	49	33	41	1.20010200000000e-01	5.00000000000000e-02
26	50	34	42	1.21228900000000e-01	5.00000000000000e-02
27	51	35	43	1.23931200000000e-01	5.00000000000000e-02
28	52	36	44	1.25308900000000e-01	5.00000000000000e-02
29	53	37	45	1.25633600000000e-01	5.00000000000000e-02
30	54	38	46	1.26586600000000e-01	5.00000000000000e-02
31	55	39	47	1.25390700000000e-01	5.00000000000000e-02
32	56	40	48	1.24800700000000e-01	5.00000000000000e-02
33	57	41	49	1.23841800000000e-01	5.00000000000000e-02
34	58	42	50	1.23544100000000e-01	5.00000000000000e-02
35	59	43	51	1.22007500000000e-01	5.00000000000000e-02
36	60	44	52	1.19601500000000e-01	5.00000000000000e-02
37	61	45	53	1.17152100000000e-01	5.00000000000000e-02
38	62	46	54	1.17040500000000e-01	5.00000000000000e-02
40	64	48	56	1.19695400000000e-01	5.00000000000000e-02
41	65	49	57	1.20603300000000e-01	5.00000000000000e-02
42	66	50	58	1.21313700000000e-01	5.00000000000000e-02
43	67	51	59	1.23488100000000e-01	5.00000000000000e-02
44	68	52	60	1.25000900000000e-01	5.00000000000000e-02
45	69	53	61	1.28141100000000e-01	5.00000000000000e-02
46	70	54	62	1.29131300000000e-01	5.00000000000000e-02
47	71	55	63	1.27285600000000e-01	5.00000000000000e-02
48	72	56	64	1.26003700000000e-01	5.00000000000000e-02
49	73	57	65	1.24122000000000e-01	5.00000000000000e-02
50	74	58	66	1.22210000000000e-01	5.00000000000000e-02
51	75	59	67	1.21465000000000e-01	5.00000000000000e-02
52	76	60	68	1.20355500000000e-01	5.00000000000000e-02
53	77	61	69	1.18885000000000e-01	5.00000000000000e-02
54	78	62	70	1.20398000000000e-01	5.00000000000000e-02
55	79	63	71	1.23283200000000e-01	5.00000000000000e-02
56	80	64	72	1.25639300000000e-01	5.00000000000000e-02
57	81	65	73	1.29464400000000e-01	5.00000000000000e-02
58	82	66	74	1.33480500000000e-01	5.00000000000000e-02
59	83	67	75	1.37179800000000e-01	5.00000000000000e-02
61	85	69	77	1.45814900000000e-01	5.00000000000000e-02
62	86	70	78	1.46288500000000e-01	5.00000000000000e-02
63	87	71	79	1.48951900000000e-01	5.00000000000000e-02
64	88	72	80	1.48911400000000e-01	5.00000000000000e-02
65	89	73	81	1.47680000000000e-01	5.00000000000000e-02
66	90	74	82	1.47219900000000e-01	5.00000000000000e-02
67	91	75	83	1.47750800000000e-01	5.00000000000000e-02
68	92	76	84	1.44972400000000e-01	5.00000000000000e-02
70	94	78	86	1.42559000000000e-01	5.00000000000000e-02
71	95	79	87	1.40331100000000e-01	5.00000000000000e-02
72	96	80	88	1.41774800000000e-01	5.00000000000000e-02
73	97	81	89	1.42928400000000e-01	5.00000000000000e-02
74	98	82	90	2.88911000000000e-02	1.00000000000000e-02
75	99	83	91	1.44054100000000e-01	5.00000000000000e-02
76	100	84	92	1.46969900000000e-01	5.00000000000000e-02
1	28	10	19	1.15071500000000e-01	5.00000000000000e-02
2	29	11	20	1.15937200000000e-01	5.00000000000000e-02
3	30	12	21	1.16598800000000e-01	5.00000000000000e-02
4	31	13	22	1.15705800000000e-01	5.00000000000000e-02
5	32	14	23	1.15948200000000e-01	5.00000000000000e-02
6	33	15	24	1.16384300000000e-01	5.00000000000000e-02
7	34	16	25	1.16433800000000e-01	5.00000000000000e-02
8	35	17	26	1.17564200000000e-01	5.00000000000000e-02
10	37	19	28	1.17556900000000e-01	5.00000000000000e-02
11	38	20	29	1.16695300000000e-01	5.00000000000000e-02
13	40	22	31	1.15199900000000e-01	5.00000000000000e-02
14	41	23	32	1.14635100000000e-01	5.00000000000000e-02
15	42	24	33	1.13152600000000e-01	5.00000000000000e-02
18	45	27	36	9.61373000000000e-02	5.00000000000000e-02
19	46	28	37	1.10708400000000e-01	5.00000000000000e-02
20	47	29	38	1.12117200000000e-01	5.00000000000000e-02
21	48	30	39	1.11763500000000e-01	5.00000000000000e-02
22	49	31	40	1.13232500000000e-01	5.00000000000000e-02
23	50	32	41	1.13211600000000e-01	5.00000000000000e-02
24	51	33	42	1.15493700000000e-01	5.00000000000000e-02
25	52	34	43	1.17093800000000e-01	5.00000000000000e-02
26	53	35	44	1.18426400000000e-01	5.00000000000000e-02
27	54	36	45	1.20606600000000e-01	5.00000000000000e-02
28	55	37	46	1.20751500000000e-01	5.00000000000000e-02
29	56	38	47	1.18740800000000e-01	5.00000000000000e-02
30	57	39	48	1.19545300000000e-01	5.00000000000000e-02
31	58	40	49	1.19342800000000e-01	5.00000000000000e-02
32	59	41	50	1.19555700000000e-01	5.00000000000000e-02
33	60	42	51	1.17082600000000e-01	5.00000000000000e-02
34	61	43	52	1.15728200000000e-01	5.00000000000000e-02
35	62	44	53	1.13605500000000e-01	5.00000000000000e-02
36	63	45	54	1.12833200000000e-01	5.00000000000000e-02
38	65	47	56	1.15195200000000e-01	5.00000000000000e-02
39	66	48	57	1.16427300000000e-01	5.00000000000000e-02
40	67	49	58	1.17555200000000e-01	5.00000000000000e-02
41	68	50	59	1.16943900000000e-01	5.00000000000000e-02
42	69	51	60	1.19214300000000e-01	5.00000000000000e-02
43	70	52	61	1.21384400000000e-01	5.00000000000000e-02
44	71	53	62	1.22776100000000e-01	5.00000000000000e-02
45	72	54	63	1.21720700000000e-01	5.00000000000000e-02
46	73	55	64	1.21354300000000e-01	5.00000000000000e-02
47	74	56	65	1.19042800000000e-01	5.00000000000000e-02
48	75	57	66	1.17152600000000e-01	5.00000000000000e-02
49	76	58	67	1.98110000000000e-02	1.00000000000000e-02
50	77	59	68	1.14887700000000e-01	5.00000000000000e-02
51	78	60	69	1.15191900000000e-01	5.00000000000000e-02
52	79	61	70	1.14922400000000e-01	5.00000000000000e-02
53	80	62	71	1.15559100000000e-01	5.00000000000000e-02
54	81	63	72	1.18255900000000e-01	5.00000000000000e-02
55	82	64	73	1.21912600000000e-01	5.00000000000000e-02
56	83	65	74	1.24478300000000e-01	5.00000000000000e-02
57	84	66	75	1.27651700000000e-01	5.00000000000000e-02
59	86	68	77	1.36579500000000e-01	5.00000000000000e-02
60	87	69	78	1.38367900000000e-01	5.00000000000000e-02
61	88	70	79	1.40858600000000e-01	5.00000000000000e-02
62	89	71	80	1.41130400000000e-01	5.00000000000000e-02
63	90	72	81	1.41938300000000e-01	5.00000000000000e-02
64	91	73	82	1.39441300000000e-01	5.00000000000000e-02
65	92	74	83	1.39127100000000e-01	5.00000000000000e-02
66	93	75	84	1.39095900000000e-01	5.00000000000000e-02
68	95	77	86	1.33082400000000e-01	5.00000000000000e-02
69	96	78	87	1.32287800000000e-01	5.00000000000000e-02
70	97	79	88	1.33341800000000e-01	5.00000000000000e-02
71	98	80	89	1.33226300000000e-01	5.00000000000000e-02
72	99	81	90	2.64944000000000e-02	1.00000000000000e-02
73	100	82	91	1.36025700000000e-01	5.00000000000000e-02
1	31	11	21	1.10662700000000e-01	5.00000000000000e-02
2	32	12	22	1.10898800000000e-01	5.00000000000000e-02
3	33	13	23	1.10946200000000e-01	5.00000000000000e-02
4	34	14	24	1.11595300000000e-01	5.00000000000000e-02
5	35	15	25	1.11213500000000e-01	5.00000000000000e-02
6	36	16	26	1.10821100000000e-01	5.00000000000000e-02
8	38	18	28	1.11494800000000e-01	5.00000000000000e-02
9	39	19	29	1.11100900000000e-01	5.00000000000000e-02
11	41	21	31	1.09225900000000e-01	5.00000000000000e-02
12	42	22	32	1.09320800000000e-01	5.00000000000000e-02
13	43	23	33	1.08182400000000e-01	5.00000000000000e-02
16	46	26	36	1.05654500000000e-01	5.00000000000000e-02
17	47	27	37	1.01477200000000e-01	5.00000000000000e-02
18	48	28	38	1.06303600000000e-01	5.00000000000000e-02
19	49	29	39	1.06759600000000e-01	5.00000000000000e-02
20	50	30	40	1.06438900000000e-01	5.00000000000000e-02
21	51	31	41	1.08574800000000e-01	5.00000000000000e-02
22	52	32	42	1.08870400000000e-01	5.00000000000000e-02
23	53	33	43	1.11443700000000e-01	5.00000000000000e-02
24	54	34	44	1.09228100000000e-01	5.00000000000000e-02
25	55	35	45	1.14241100000000e-01	5.00000000000000e-02
26	56	36	46	1.14676200000000e-01	5.00000000000000e-02
27	57	37	47	1.14480400000000e-01	5.00000000000000e-02
28	58	38	48	1.13928400000000e-01	5.00000000000000e-02
29	59	39	49	1.14288700000000e-01	5.00000000000000e-02
30	60	40	50	1.14734100000000e-01	5.00000000000000e-02
31	61	41	51	1.12184300000000e-01	5.00000000000000e-02
32	62	42	52	1.11810600000000e-01	5.00000000000000e-02
33	63	43	53	1.09981300000000e-01	5.00000000000000e-02
34	64	44	54	1.09803800000000e-01	5.00000000000000e-02
36	66	46	56	1.10276600000000e-01	5.00000000000000e-02
37	67	47	57	1.12647100000000e-01	5.00000000000000e-02
38	68	48	58	1.12704100000000e-01	5.00000000000000e-02
39	69	49	59	1.12693900000000e-01	5.00000000000000e-02
40	70	50	60	1.13126700000000e-01	5.00000000000000e-02
41	71	51	61	1.15474000000000e-01	5.00000000000000e-02
42	72	52	62	1.15178100000000e-01	5.00000000000000e-02
43	73	53	63	1.15742000000000e-01	5.00000000000000e-02
44	74	54	64	1.15587600000000e-01	5.00000000000000e-02
45	75	55	65	1.15036800000000e-01	5.00000000000000e-02
46	76	56	66	1.12605800000000e-01	5.00000000000000e-02
47	77	57	67	1.09965200000000e-01	5.00000000000000e-02
48	78	58	68	1.09832600000000e-01	5.00000000000000e-02
49	79	59	69	1.09897500000000e-01	5.00000000000000e-02
50	80	60	70	1.11062600000000e-01	5.00000000000000e-02
51	81	61	71	1.10438600000000e-01	5.00000000000000e-02
52	82	62	72	1.12682200000000e-01	5.00000000000000e-02
53	83	63	73	1.14297600000000e-01	5.00000000000000e-02
54	84	64	74	1.16467400000000e-01	5.00000000000000e-02
55	85	65	75	1.20058800000000e-01	5.00000000000000e-02
57	87	67	77	1.28857400000000e-01	5.00000000000000e-02
58	88	68	78	1.29756200000000e-01	5.00000000000000e-02
59	89	69	79	1.31802800000000e-01	5.00000000000000e-02
60	90	70	80	1.33625600000000e-01	5.00000000000000e-02
61	91	71	81	1.34862400000000e-01	5.00000000000000e-02
62	92	72	82	1.32838700000000e-01	5.00000000000000e-02
63	93	73	83	1.33932300000000e-01	5.00000000000000e-02
64	94	74	84	1.32082700000000e-01	5.00000000000000e-02
66	96	76	86	1.21996600000000e-01	5.00000000000000e-02
67	97	77	87	1.26038400000000e-01	5.00000000000000e-02
68	98	78	88	1.26081600000000e-01	5.00000000000000e-02
69	99	79	89	1.25842900000000e-01	5.00000000000000e-02
70	100	80	90	1.26187200000000e-01	5.00000000000000e-02
1	34	12	23	1.05753800000000e-01	5.00000000000000e-02
2	35	13	24	1.06767600000000e-01	5.00000000000000e-02
3	36	14	25	1.04810000000000e-01	5.00000000000000e-02
4	37	15	26	1.06021400000000e-01	5.00000000000000e-02
6	39	17	28	1.06259200000000e-01	5.00000000000000e-02
7	40	18	29	1.06711700000000e-01	5.00000000000000e-02
9	42	20	31	1.05418400000000e-01	5.00000000000000e-02
10	43	21	32	1.04125500000000e-01	5.00000000000000e-02
11	44	22	33	1.02555900000000e-01	5.00000000000000e-02
14	47	25	36	1.01927500000000e-01	5.00000000000000e-02
15	48	26	37	1.01359900000000e-01	5.00000000000000e-02
16	49	27	38	1.01970200000000e-01	5.00000000000000e-02
17	50	28	39	1.01504800000000e-01	5.00000000000000e-02
18	51	29	40	1.02402400000000e-01	5.00000000000000e-02
19	52	30	41	1.02555500000000e-01	5.00000000000000e-02
20	53	31	42	1.04195900000000e-01	5.00000000000000e-02
21	54	32	43	1.05377400000000e-01	5.00000000000000e-02
22	55	33	44	1.07844900000000e-01	5.00000000000000e-02
23	56	34	45	1.08389300000000e-01	5.00000000000000e-02
24	57	35	46	1.09209000000000e-01	5.00000000000000e-02
25	58	36	47	1.08350000000000e-01	5.00000000000000e-02
26	59	37	48	1.09518800000000e-01	5.00000000000000e-02
27	60	38	49	1.09793300000000e-01	5.00000000000000e-02
28	61	39	50	1.09079300000000e-01	5.00000000000000e-02
29	62	40	51	1.08064100000000e-01	5.00000000000000e-02
30	63	41	52	1.08621100000000e-01	5.00000000000000e-02
31	64	42	53	1.07406600000000e-01	5.00000000000000e-02
32	65	43	54	1.06859500000000e-01	5.00000000000000e-02
34	67	45	56	1.07992400000000e-01	5.00000000000000e-02
35	68	46	57	1.07896200000000e-01	5.00000000000000e-02
36	69	47	58	1.08340800000000e-01	5.00000000000000e-02
37	70	48	59	1.07528400000000e-01	5.00000000000000e-02
38	71	49	60	1.08620600000000e-01	5.00000000000000e-02
39	72	50	61	1.08779100000000e-01	5.00000000000000e-02
40	73	51	62	1.10252200000000e-01	5.00000000000000e-02
41	74	52	63	1.08779400000000e-01	5.00000000000000e-02
42	75	53	64	1.09528200000000e-01	5.00000000000000e-02
43	76	54	65	1.09076500000000e-01	5.00000000000000e-02
44	77	55	66	1.07630500000000e-01	5.00000000000000e-02
45	78	56	67	1.06287500000000e-01	5.00000000000000e-02
46	79	57	68	1.04674600000000e-01	5.00000000000000e-02
47	80	58	69	1.05259800000000e-01	5.00000000000000e-02
48	81	59	70	1.05870800000000e-01	5.00000000000000e-02
49	82	60	71	1.07570400000000e-01	5.00000000000000e-02
50	83	61	72	1.07351000000000e-01	5.00000000000000e-02
51	84	62	73	1.08548500000000e-01	5.00000000000000e-02
52	85	63	74	1.12254900000000e-01	5.00000000000000e-02
53	86	64	75	1.13186100000000e-01	5.00000000000000e-02
55	88	66	77	1.18636800000000e-01	5.00000000000000e-02
56	89	67	78	1.21673500000000e-01	5.00000000000000e-02
57	90	68	79	1.25910800000000e-01	5.00000000000000e-02
58	91	69	80	1.26462400000000e-01	5.00000000000000e-02
59	92	70	81	1.26628700000000e-01	5.00000000000000e-02
60	93	71	82	1.26769900000000e-01	5.00000000000000e-02
61	94	72	83	1.27325300000000e-01	5.00000000000000e-02
62	95	73	84	1.27009900000000e-01	5.00000000000000e-02
64	97	75	86	1.24228300000000e-01	5.00000000000000e-02
65	98	76	87	1.21091400000000e-01	5.00000000000000e-02
66	99	77	88	1.20908800000000e-01	5.00000000000000e-02
67	100	78	89	1.20955600000000e-01	5.00000000000000e-02
1	37	13	25	1.00722300000000e-01	5.00000000000000e-02
2	38	14	26	1.01846600000000e-01	5.00000000000000e-02
4	40	16	28	1.01950600000000e-01	5.00000000000000e-02
5	41	17	29	1.01408400000000e-01	5.00000000000000e-02
7	43	19	31	1.01110000000000e-01	5.00000000000000e-02
8	44	20	32	1.00023900000000e-01	5.00000000000000e-02
9	45	21	33	9.80271000000000e-02	5.00000000000000e-02
12	48	24	36	9.62722000000000e-02	5.00000000000000e-02
13	49	25	37	9.72526000000000e-02	5.00000000000000e-02
14	50	26	38	9.73582000000000e-02	5.00000000000000e-02
15	51	27	39	9.69947000000000e-02	5.00000000000000e-02
16	52	28	40	9.86509000000000e-02	5.00000000000000e-02
17	53	29	41	9.86012000000000e-02	5.00000000000000e-02
18	54	30	42	9.93006000000000e-02	5.00000000000000e-02
19	55	31	43	1.01064700000000e-01	5.00000000000000e-02
20	56	32	44	1.01497600000000e-01	5.00000000000000e-02
21	57	33	45	1.03028400000000e-01	5.00000000000000e-02
22	58	34	46	1.03810400000000e-01	5.00000000000000e-02
23	59	35	47	1.04414700000000e-01	5.00000000000000e-02
24	60	36	48	1.04716200000000e-01	5.00000000000000e-02
25	61	37	49	1.04410700000000e-01	5.00000000000000e-02
26	62	38	50	1.04606600000000e-01	5.00000000000000e-02
27	63	39	51	1.04975300000000e-01	5.00000000000000e-02
28	64	40	52	1.04590200000000e-01	5.00000000000000e-02
29	65	41	53	1.03703700000000e-01	5.00000000000000e-02
30	66	42	54	1.04855100000000e-01	5.00000000000000e-02
32	68	44	56	1.04633400000000e-01	5.00000000000000e-02
33	69	45	57	1.04320600000000e-01	5.00000000000000e-02
34	70	46	58	1.04077200000000e-01	5.00000000000000e-02
35	71	47	59	1.04222400000000e-01	5.00000000000000e-02
36	72	48	60	1.03880500000000e-01	5.00000000000000e-02
37	73	49	61	1.03959500000000e-01	5.00000000000000e-02
38	74	50	62	1.04277300000000e-01	5.00000000000000e-02
39	75	51	63	1.03488800000000e-01	5.00000000000000e-02
40	76	52	64	1.03344300000000e-01	5.00000000000000e-02
41	77	53	65	1.02795900000000e-01	5.00000000000000e-02
42	78	54	66	1.02339400000000e-01	5.00000000000000e-02
43	79	55	67	1.01539800000000e-01	5.00000000000000e-02
44	80	56	68	1.00640800000000e-01	5.00000000000000e-02
45	81	57	69	1.00696800000000e-01	5.00000000000000e-02
46	82	58	70	1.02218600000000e-01	5.00000000000000e-02
47	83	59	71	1.02698100000000e-01	5.00000000000000e-02
48	84	60	72	1.03553400000000e-01	5.00000000000000e-02
49	85	61	73	1.05237500000000e-01	5.00000000000000e-02
50	86	62	74	1.06256100000000e-01	5.00000000000000e-02
51	87	63	75	1.08324800000000e-01	5.00000000000000e-02
53	89	65	77	1.12076000000000e-01	5.00000000000000e-02
54	90	66	78	1.14891700000000e-01	5.00000000000000e-02
55	91	67	79	1.17531400000000e-01	5.00000000000000e-02
56	92	68	80	1.18026700000000e-01	5.00000000000000e-02
57	93	69	81	1.20770500000000e-01	5.00000000000000e-02
58	94	70	82	1.19993900000000e-01	5.00000000000000e-02
59	95	71	83	1.21343500000000e-01	5.00000000000000e-02
60	96	72	84	1.20691700000000e-01	5.00000000000000e-02
62	98	74	86	1.18478800000000e-01	5.00000000000000e-02
63	99	75	87	1.17343000000000e-01	5.00000000000000e-02
64	100	76	88	1.16795900000000e-01	5.00000000000000e-02
2	41	15	28	9.75333000000000e-02	5.00000000000000e-02
3	42	16	29	9.71261000000000e-02	5.00000000000000e-02
5	44	18	31	9.58613000000000e-02	5.00000000000000e-02
6	45	19	32	9.58566000000000e-02	5.00000000000000e-02
7	46	20	33	9.44991000000000e-02	5.00000000000000e-02
10	49	23	36	8.71349000000000e-02	5.00000000000000e-02
11	50	24	37	9.22634000000000e-02	5.00000000000000e-02
12	51	25	38	9.33736000000000e-02	5.00000000000000e-02
13	52	26	39	9.37057000000000e-02	5.00000000000000e-02
14	53	27	40	9.43659000000000e-02	5.00000000000000e-02
15	54	28	41	9.50428000000000e-02	5.00000000000000e-02
16	55	29	42	9.64094000000000e-02	5.00000000000000e-02
17	56	30	43	9.61035000000000e-02	5.00000000000000e-02
18	57	31	44	9.69669000000000e-02	5.00000000000000e-02
19	58	32	45	9.74205000000000e-02	5.00000000000000e-02
20	59	33	46	9.88435000000000e-02	5.00000000000000e-02
21	60	34	47	9.92514000000000e-02	5.00000000000000e-02
22	61	35	48	9.95871000000000e-02	5.00000000000000e-02
23	62	36	49	9.92672000000000e-02	5.00000000000000e-02
24	63	37	50	1.01434100000000e-01	5.00000000000000e-02
25	64	38	51	1.00059700000000e-01	5.00000000000000e-02
26	65	39	52	1.00691700000000e-01	5.00000000000000e-02
27	66	40	53	1.00884900000000e-01	5.00000000000000e-02
28	67	41	54	1.01291900000000e-01	5.00000000000000e-02
30	69	43	56	1.01964700000000e-01	5.00000000000000e-02
31	70	44	57	1.01417000000000e-01	5.00000000000000e-02
32	71	45	58	1.00781500000000e-01	5.00000000000000e-02
33	72	46	59	9.98076000000000e-02	5.00000000000000e-02
34	73	47	60	1.00301300000000e-01	5.00000000000000e-02
35	74	48	61	1.00479600000000e-01	5.00000000000000e-02
