99
# x y z
49	67	55	61	2.51914000000000e-02	1.00000000000000e-02
50	68	56	62	2.47309000000000e-02	1.00000000000000e-02
51	69	57	63	2.37587000000000e-02	1.00000000000000e-02
52	70	58	64	2.35909000000000e-02	1.00000000000000e-02
53	71	59	65	2.31773000000000e-02	1.00000000000000e-02
54	72	60	66	2.27663000000000e-02	1.00000000000000e-02
55	73	61	67	2.27977000000000e-02	1.00000000000000e-02
56	74	62	68	2.27604000000000e-02	1.00000000000000e-02
57	75	63	69	2.31905000000000e-02	1.00000000000000e-02
58	76	64	70	2.34291000000000e-02	1.00000000000000e-02
59	77	65	71	2.33697000000000e-02	1.00000000000000e-02
60	78	66	72	2.37339000000000e-02	1.00000000000000e-02
61	79	67	73	2.39918000000000e-02	1.00000000000000e-02
62	80	68	74	2.40178000000000e-02	1.00000000000000e-02
63	81	69	75	2.39062000000000e-02	1.00000000000000e-02
64	82	70	76	2.36718000000000e-02	1.00000000000000e-02
65	83	71	77	2.41136000000000e-02	1.00000000000000e-02
66	84	72	78	2.36985000000000e-02	1.00000000000000e-02
67	85	73	79	2.33005000000000e-02	1.00000000000000e-02
68	86	74	80	2.30314000000000e-02	1.00000000000000e-02
74	91	80	86	2.17542000000000e-02	1.00000000000000e-02
80	97	86	91	2.20265000000000e-02	1.00000000000000e-02
1	22	8	15	1.90919000000000e-02	1.00000000000000e-02
2	23	9	16	1.86926000000000e-02	1.00000000000000e-02
3	24	10	17	1.90341000000000e-02	1.00000000000000e-02
4	25	11	18	1.90108000000000e-02	1.00000000000000e-02
5	26	12	19	1.93147000000000e-02	1.00000000000000e-02
6	27	13	20	1.89620000000000e-02	1.00000000000000e-02
7	28	14	21	1.93048000000000e-02	1.00000000000000e-02
8	29	15	22	1.93395000000000e-02	1.00000000000000e-02
9	30	16	23	1.96882000000000e-02	1.00000000000000e-02
10	31	17	24	1.95082000000000e-02	1.00000000000000e-02
11	32	18	25	1.97560000000000e-02	1.00000000000000e-02
12	33	19	26	1.97306000000000e-02	1.00000000000000e-02
13	34	20	27	2.01253000000000e-02	1.00000000000000e-02
14	35	21	28	2.02512000000000e-02	1.00000000000000e-02
15	36	22	29	2.03522000000000e-02	1.00000000000000e-02
16	37	23	30	2.02484000000000e-02	1.00000000000000e-02
17	38	24	31	2.04754000000000e-02	1.00000000000000e-02
18	39	25	32	2.05646000000000e-02	1.00000000000000e-02
19	40	26	33	2.06129000000000e-02	1.00000000000000e-02
20	41	27	34	2.02331000000000e-02	1.00000000000000e-02
21	42	28	35	1.99523000000000e-02	1.00000000000000e-02
22	43	29	36	1.95836000000000e-02	1.00000000000000e-02
23	44	30	37	1.97281000000000e-02	1.00000000000000e-02
24	45	31	38	1.98976000000000e-02	1.00000000000000e-02
25	46	32	39	1.98648000000000e-02	1.00000000000000e-02
26	47	33	40	2.00149000000000e-02	1.00000000000000e-02
27	48	34	41	2.00983000000000e-02	1.00000000000000e-02
28	49	35	42	2.08520000000000e-02	1.00000000000000e-02
29	50	36	43	2.21130000000000e-02	1.00000000000000e-02
30	51	37	44	2.22310000000000e-02	1.00000000000000e-02
31	52	38	45	2.23540000000000e-02	1.00000000000000e-02
32	53	39	46	2.34352000000000e-02	1.00000000000000e-02
33	54	40	47	2.36635000000000e-02	1.00000000000000e-02
34	55	41	48	2.39020000000000e-02	1.00000000000000e-02
35	56	42	49	2.40573000000000e-02	1.00000000000000e-02
36	57	43	50	2.36493000000000e-02	1.00000000000000e-02
37	58	44	51	2.38841000000000e-02	1.00000000000000e-02
38	59	45	52	2.38511000000000e-02	1.00000000000000e-02
39	60	46	53	2.36366000000000e-02	1.00000000000000e-02
40	61	47	54	2.42956000000000e-02	1.00000000000000e-02
41	62	48	55	2.43247000000000e-02	1.00000000000000e-02
42	63	49	56	2.42538000000000e-02	1.00000000000000e-02
43	64	50	57	2.50989000000000e-02	1.00000000000000e-02
44	65	51	58	2.49375000000000e-02	1.00000000000000e-02
45	66	52	59	2.46036000000000e-02	1.00000000000000e-02
46	67	53	60	2.47060000000000e-02	1.00000000000000e-02
47	68	54	61	2.44912000000000e-02	1.00000000000000e-02
48	69	55	62	2.35955000000000e-02	1.00000000000000e-02
49	70	56	63	2.28694000000000e-02	1.00000000000000e-02
50	71	57	64	2.24258000000000e-02	1.00000000000000e-02
51	72	58	65	2.23441000000000e-02	1.00000000000000e-02
52	73	59	66	2.18466000000000e-02	1.00000000000000e-02
53	74	60	67	2.15099000000000e-02	1.00000000000000e-02
54	75	61	68	2.16988000000000e-02	1.00000000000000e-02
55	76	62	69	2.16101000000000e-02	1.00000000000000e-02
56	77	63	70	2.18521000000000e-02	1.00000000000000e-02
57	78	64	71	2.19135000000000e-02	1.00000000000000e-02
58	79	65	72	2.25302000000000e-02	1.00000000000000e-02
59	80	66	73	2.31688000000000e-02	1.00000000000000e-02
60	81	67	74	2.28193000000000e-02	1.00000000000000e-02
61	82	68	75	2.27208000000000e-02	1.00000000000000e-02
62	83	69	76	2.29157000000000e-02	1.00000000000000e-02
63	84	70	77	2.24394000000000e-02	1.00000000000000e-02
64	85	71	78	2.26176000000000e-02	1.00000000000000e-02
65	86	72	79	2.25328000000000e-02	1.00000000000000e-02
71	91	78	85	2.07838000000000e-02	1.00000000000000e-02
72	92	79	86	2.09516000000000e-02	1.00000000000000e-02
78	98	85	91	2.09395000000000e-02	1.00000000000000e-02
79	99	86	92	1.97657000000000e-02	1.00000000000000e-02
1	25	9	17	1.80366000000000e-02	1.00000000000000e-02
2	26	10	18	1.84450000000000e-02	1.00000000000000e-02
3	27	11	19	1.79738000000000e-02	1.00000000000000e-02
4	28	12	20	1.86990000000000e-02	1.00000000000000e-02
5	29	13	21	1.87909000000000e-02	1.00000000000000e-02
6	30	14	22	1.86069000000000e-02	1.00000000000000e-02
7	31	15	23	1.88939000000000e-02	1.00000000000000e-02
8	32	16	24	1.89530000000000e-02	1.00000000000000e-02
9	33	17	25	1.91458000000000e-02	1.00000000000000e-02
10	34	18	26	1.94250000000000e-02	1.00000000000000e-02
11	35	19	27	1.96801000000000e-02	1.00000000000000e-02
12	36	20	28	1.98371000000000e-02	1.00000000000000e-02
13	37	21	29	1.97751000000000e-02	1.00000000000000e-02
14	38	22	30	1.99557000000000e-02	1.00000000000000e-02
15	39	23	31	1.98102000000000e-02	1.00000000000000e-02
16	40	24	32	1.98986000000000e-02	1.00000000000000e-02
17	41	25	33	1.97454000000000e-02	1.00000000000000e-02
18	42	26	34	1.98983000000000e-02	1.00000000000000e-02
19	43	27	35	1.90989000000000e-02	1.00000000000000e-02
20	44	28	36	1.86884000000000e-02	1.00000000000000e-02
21	45	29	37	1.86178000000000e-02	1.00000000000000e-02
22	46	30	38	1.91068000000000e-02	1.00000000000000e-02
23	47	31	39	1.89827000000000e-02	1.00000000000000e-02
24	48	32	40	1.87714000000000e-02	1.00000000000000e-02
25	49	33	41	1.90497000000000e-02	1.00000000000000e-02
26	50	34	42	1.95446000000000e-02	1.00000000000000e-02
27	51	35	43	2.06847000000000e-02	1.00000000000000e-02
28	52	36	44	2.06586000000000e-02	1.00000000000000e-02
29	53	37	45	2.14563000000000e-02	1.00000000000000e-02
30	54	38	46	2.17376000000000e-02	1.00000000000000e-02
31	55	39	47	2.18921000000000e-02	1.00000000000000e-02
32	56	40	48	2.24627000000000e-02	1.00000000000000e-02
33	57	41	49	2.24508000000000e-02	1.00000000000000e-02
34	58	42	50	2.31939000000000e-02	1.00000000000000e-02
35	59	43	51	2.21823000000000e-02	1.00000000000000e-02
36	60	44	52	2.27267000000000e-02	1.00000000000000e-02
37	61	45	53	2.27516000000000e-02	1.00000000000000e-02
38	62	46	54	2.32003000000000e-02	1.00000000000000e-02
39	63	47	55	2.31710000000000e-02	1.00000000000000e-02
40	64	48	56	2.33341000000000e-02	1.00000000000000e-02
41	65	49	57	2.35284000000000e-02	1.00000000000000e-02
42	66	50	58	2.34221000000000e-02	1.00000000000000e-02
43	67	51	59	2.36664000000000e-02	1.00000000000000e-02
44	68	52	60	2.31085000000000e-02	1.00000000000000e-02
45	69	53	61	2.30599000000000e-02	1.00000000000000e-02
46	70	54	62	2.31267000000000e-02	1.00000000000000e-02
47	71	55	63	2.24167000000000e-02	1.00000000000000e-02
48	72	56	64	2.17605000000000e-02	1.00000000000000e-02
49	73	57	65	2.10715000000000e-02	1.00000000000000e-02
50	74	58	66	2.09615000000000e-02	1.00000000000000e-02
51	75	59	67	2.05592000000000e-02	1.00000000000000e-02
52	76	60	68	2.03783000000000e-02	1.00000000000000e-02
53	77	61	69	2.04709000000000e-02	1.00000000000000e-02
54	78	62	70	2.08008000000000e-02	1.00000000000000e-02
55	79	63	71	2.10455000000000e-02	1.00000000000000e-02
56	80	64	72	2.11964000000000e-02	1.00000000000000e-02
57	81	65	73	2.18239000000000e-02	1.00000000000000e-02
58	82	66	74	2.22049000000000e-02	1.00000000000000e-02
59	83	67	75	2.20285000000000e-02	1.00000000000000e-02
60	84	68	76	2.17285000000000e-02	1.00000000000000e-02
61	85	69	77	2.17835000000000e-02	1.00000000000000e-02
62	86	70	78	2.16475000000000e-02	1.00000000000000e-02
68	91	76	84	2.02603000000000e-02	1.00000000000000e-02
69	92	77	85	2.00751000000000e-02	1.00000000000000e-02
70	93	78	86	2.01847000000000e-02	1.00000000000000e-02
76	99	84	91	2.01292000000000e-02	1.00000000000000e-02
1	28	10	19	1.74812000000000e-02	1.00000000000000e-02
2	29	11	20	1.74489000000000e-02	1.00000000000000e-02
3	30	12	21	1.79029000000000e-02	1.00000000000000e-02
4	31	13	22	1.83732000000000e-02	1.00000000000000e-02
5	32	14	23	1.85623000000000e-02	1.00000000000000e-02
6	33	15	24	1.82915000000000e-02	1.00000000000000e-02
7	34	16	25	1.87241000000000e-02	1.00000000000000e-02
8	35	17	26	1.88012000000000e-02	1.00000000000000e-02
9	36	18	27	1.91778000000000e-02	1.00000000000000e-02
10	37	19	28	1.93795000000000e-02	1.00000000000000e-02
11	38	20	29	1.95595000000000e-02	1.00000000000000e-02
12	39	21	30	1.94942000000000e-02	1.00000000000000e-02
13	40	22	31	1.95147000000000e-02	1.00000000000000e-02
14	41	23	32	1.94457000000000e-02	1.00000000000000e-02
15	42	24	33	1.93685000000000e-02	1.00000000000000e-02
16	43	25	34	1.88398000000000e-02	1.00000000000000e-02
17	44	26	35	1.86156000000000e-02	1.00000000000000e-02
18	45	27	36	1.84275000000000e-02	1.00000000000000e-02
19	46	28	37	1.80770000000000e-02	1.00000000000000e-02
20	47	29	38	1.80087000000000e-02	1.00000000000000e-02
21	48	30	39	1.76594000000000e-02	1.00000000000000e-02
22	49	31	40	1.77691000000000e-02	1.00000000000000e-02
23	50	32	41	1.79893000000000e-02	1.00000000000000e-02
24	51	33	42	1.81152000000000e-02	1.00000000000000e-02
25	52	34	43	1.91074000000000e-02	1.00000000000000e-02
26	53	35	44	1.96671000000000e-02	1.00000000000000e-02
27	54	36	45	1.98769000000000e-02	1.00000000000000e-02
28	55	37	46	2.04087000000000e-02	1.00000000000000e-02
29	56	38	47	2.06733000000000e-02	1.00000000000000e-02
30	57	39	48	1.92194000000000e-02	1.00000000000000e-02
31	58	40	49	2.13146000000000e-02	1.00000000000000e-02
32	59	41	50	2.18526000000000e-02	1.00000000000000e-02
33	60	42	51	2.19036000000000e-02	1.00000000000000e-02
34	61	43	52	2.17580000000000e-02	1.00000000000000e-02
35	62	44	53	2.17156000000000e-02	1.00000000000000e-02
36	63	45	54	2.18602000000000e-02	1.00000000000000e-02
37	64	46	55	2.19312000000000e-02	1.00000000000000e-02
38	65	47	56	2.21718000000000e-02	1.00000000000000e-02
39	66	48	57	2.24794000000000e-02	1.00000000000000e-02
40	67	49	58	2.23144000000000e-02	1.00000000000000e-02
41	68	50	59	2.20913000000000e-02	1.00000000000000e-02
42	69	51	60	2.20428000000000e-02	1.00000000000000e-02
43	70	52	61	2.21238000000000e-02	1.00000000000000e-02
44	71	53	62	2.18376000000000e-02	1.00000000000000e-02
45	72	54	63	2.12538000000000e-02	1.00000000000000e-02
46	73	55	64	2.09819000000000e-02	1.00000000000000e-02
47	74	56	65	2.07663000000000e-02	1.00000000000000e-02
48	75	57	66	1.98922000000000e-02	1.00000000000000e-02
49	76	58	67	1.93603000000000e-02	1.00000000000000e-02
50	77	59	68	1.94602000000000e-02	1.00000000000000e-02
51	78	60	69	1.93867000000000e-02	1.00000000000000e-02
52	79	61	70	1.95910000000000e-02	1.00000000000000e-02
53	80	62	71	1.97777000000000e-02	1.00000000000000e-02
54	81	63	72	2.02026000000000e-02	1.00000000000000e-02
55	82	64	73	2.06627000000000e-02	1.00000000000000e-02
56	83	65	74	2.06899000000000e-02	1.00000000000000e-02
57	84	66	75	2.06721000000000e-02	1.00000000000000e-02
58	85	67	76	2.08108000000000e-02	1.00000000000000e-02
59	86	68	77	2.09152000000000e-02	1.00000000000000e-02
65	91	74	83	1.95319000000000e-02	1.00000000000000e-02
66	92	75	84	1.99627000000000e-02	1.00000000000000e-02
67	93	76	85	1.98765000000000e-02	1.00000000000000e-02
68	94	77	86	1.96916000000000e-02	1.00000000000000e-02
1	31	11	21	1.69362000000000e-02	1.00000000000000e-02
2	32	12	22	1.71564000000000e-02	1.00000000000000e-02
3	33	13	23	1.76534000000000e-02	1.00000000000000e-02
4	34	14	24	1.79509000000000e-02	1.00000000000000e-02
5	35	15	25	1.85321000000000e-02	1.00000000000000e-02
6	36	16	26	1.84163000000000e-02	1.00000000000000e-02
7	37	17	27	1.87000000000000e-02	1.00000000000000e-02
8	38	18	28	1.87105000000000e-02	1.00000000000000e-02
9	39	19	29	1.92340000000000e-02	1.00000000000000e-02
10	40	20	30	1.93098000000000e-02	1.00000000000000e-02
11	41	21	31	1.92505000000000e-02	1.00000000000000e-02
12	42	22	32	1.91272000000000e-02	1.00000000000000e-02
13	43	23	33	1.86783000000000e-02	1.00000000000000e-02
14	44	24	34	1.86301000000000e-02	1.00000000000000e-02
15	45	25	35	1.80764000000000e-02	1.00000000000000e-02
16	46	26	36	2.10740000000000e-03	1.00000000000000e-03
17	47	27	37	1.76048000000000e-02	1.00000000000000e-02
18	48	28	38	1.74236000000000e-02	1.00000000000000e-02
19	49	29	39	1.71080000000000e-02	1.00000000000000e-02
20	50	30	40	1.69734000000000e-02	1.00000000000000e-02
21	51	31	41	1.70904000000000e-02	1.00000000000000e-02
22	52	32	42	1.72732000000000e-02	1.00000000000000e-02
23	53	33	43	1.80248000000000e-02	1.00000000000000e-02
24	54	34	44	1.80716000000000e-02	1.00000000000000e-02
25	55	35	45	1.87420000000000e-02	1.00000000000000e-02
26	56	36	46	1.92691000000000e-02	1.00000000000000e-02
27	57	37	47	1.94646000000000e-02	1.00000000000000e-02
28	58	38	48	1.98423000000000e-02	1.00000000000000e-02
29	59	39	49	2.01078000000000e-02	1.00000000000000e-02
30	60	40	50	2.03413000000000e-02	1.00000000000000e-02
31	61	41	51	2.08147000000000e-02	1.00000000000000e-02
32	62	42	52	2.11487000000000e-02	1.00000000000000e-02
33	63	43	53	2.09630000000000e-02	1.00000000000000e-02
34	64	44	54	2.14536000000000e-02	1.00000000000000e-02
35	65	45	55	2.15021000000000e-02	1.00000000000000e-02
36	66	46	56	2.12890000000000e-02	1.00000000000000e-02
37	67	47	57	2.13257000000000e-02	1.00000000000000e-02
38	68	48	58	2.12815000000000e-02	1.00000000000000e-02
39	69	49	59	2.14367000000000e-02	1.00000000000000e-02
40	70	50	60	2.09119000000000e-02	1.00000000000000e-02
41	71	51	61	2.06378000000000e-02	1.00000000000000e-02
42	72	52	62	2.06166000000000e-02	1.00000000000000e-02
43	73	53	63	2.04144000000000e-02	1.00000000000000e-02
44	74	54	64	2.01339000000000e-02	1.00000000000000e-02
45	75	55	65	1.95516000000000e-02	1.00000000000000e-02
46	76	56	66	1.93527000000000e-02	1.00000000000000e-02
47	77	57	67	1.90124000000000e-02	1.00000000000000e-02
48	78	58	68	1.87680000000000e-02	1.00000000000000e-02
49	79	59	69	1.84066000000000e-02	1.00000000000000e-02
50	80	60	70	1.86398000000000e-02	1.00000000000000e-02
51	81	61	71	1.87639000000000e-02	1.00000000000000e-02
52	82	62	72	1.90077000000000e-02	1.00000000000000e-02
53	83	63	73	1.93622000000000e-02	1.00000000000000e-02
54	84	64	74	1.92872000000000e-02	1.00000000000000e-02
55	85	65	75	1.96592000000000e-02	1.00000000000000e-02
56	86	66	76	1.95777000000000e-02	1.00000000000000e-02
62	91	72	82	1.95597000000000e-02	1.00000000000000e-02
63	92	73	83	1.93309000000000e-02	1.00000000000000e-02
64	93	74	84	1.96969000000000e-02	1.00000000000000e-02
65	94	75	85	1.94836000000000e-02	1.00000000000000e-02
66	95	76	86	1.94387000000000e-02	1.00000000000000e-02
1	34	12	23	1.69565000000000e-02	1.00000000000000e-02
2	35	13	24	1.70380000000000e-02	1.00000000000000e-02
3	36	14	25	1.75825000000000e-02	1.00000000000000e-02
4	37	15	26	1.79797000000000e-02	1.00000000000000e-02
5	38	16	27	1.84302000000000e-02	1.00000000000000e-02
6	39	17	28	1.84077000000000e-02	1.00000000000000e-02
7	40	18	29	1.85189000000000e-02	1.00000000000000e-02
8	41	19	30	1.88098000000000e-02	1.00000000000000e-02
9	42	20	31	1.88025000000000e-02	1.00000000000000e-02
10	43	21	32	1.87705000000000e-02	1.00000000000000e-02
11	44	22	33	1.83574000000000e-02	1.00000000000000e-02
12	45	23	34	1.79981000000000e-02	1.00000000000000e-02
13	46	24	35	1.78238000000000e-02	1.00000000000000e-02
14	47	25	36	1.86739000000000e-02	1.00000000000000e-02
15	48	26	37	1.72226000000000e-02	1.00000000000000e-02
16	49	27	38	1.68995000000000e-02	1.00000000000000e-02
17	50	28	39	1.67549000000000e-02	1.00000000000000e-02
18	51	29	40	1.64763000000000e-02	1.00000000000000e-02
19	52	30	41	1.63065000000000e-02	1.00000000000000e-02
20	53	31	42	1.66343000000000e-02	1.00000000000000e-02
21	54	32	43	1.71200000000000e-02	1.00000000000000e-02
22	55	33	44	1.69935000000000e-02	1.00000000000000e-02
23	56	34	45	1.74275000000000e-02	1.00000000000000e-02
24	57	35	46	1.79899000000000e-02	1.00000000000000e-02
25	58	36	47	1.84119000000000e-02	1.00000000000000e-02
26	59	37	48	1.87190000000000e-02	1.00000000000000e-02
27	60	38	49	1.89611000000000e-02	1.00000000000000e-02
28	61	39	50	1.94706000000000e-02	1.00000000000000e-02
29	62	40	51	1.98765000000000e-02	1.00000000000000e-02
30	63	41	52	2.02516000000000e-02	1.00000000000000e-02
31	64	42	53	2.03174000000000e-02	1.00000000000000e-02
32	65	43	54	2.04441000000000e-02	1.00000000000000e-02
33	66	44	55	2.06646000000000e-02	1.00000000000000e-02
34	67	45	56	2.08206000000000e-02	1.00000000000000e-02
35	68	46	57	2.07809000000000e-02	1.00000000000000e-02
36	69	47	58	2.04900000000000e-02	1.00000000000000e-02
37	70	48	59	2.05297000000000e-02	1.00000000000000e-02
38	71	49	60	2.03209000000000e-02	1.00000000000000e-02
39	72	50	61	2.01232000000000e-02	1.00000000000000e-02
40	73	51	62	1.95985000000000e-02	1.00000000000000e-02
41	74	52	63	1.93018000000000e-02	1.00000000000000e-02
42	75	53	64	1.91229000000000e-02	1.00000000000000e-02
43	76	54	65	1.89432000000000e-02	1.00000000000000e-02
44	77	55	66	1.82575000000000e-02	1.00000000000000e-02
45	78	56	67	1.80688000000000e-02	1.00000000000000e-02
46	79	57	68	1.80337000000000e-02	1.00000000000000e-02
47	80	58	69	1.80581000000000e-02	1.00000000000000e-02
48	81	59	70	1.77593000000000e-02	1.00000000000000e-02
49	82	60	71	1.77692000000000e-02	1.00000000000000e-02
50	83	61	72	1.81670000000000e-02	1.00000000000000e-02
51	84	62	73	1.80750000000000e-02	1.00000000000000e-02
52	85	63	74	1.82947000000000e-02	1.00000000000000e-02
53	86	64	75	1.84227000000000e-02	1.00000000000000e-02
59	91	70	81	1.93762000000000e-02	1.00000000000000e-02
60	92	71	82	1.93598000000000e-02	1.00000000000000e-02
61	93	72	83	1.90949000000000e-02	1.00000000000000e-02
62	94	73	84	1.93162000000000e-02	1.00000000000000e-02
63	95	74	85	1.89572000000000e-02	1.00000000000000e-02
64	96	75	86	1.89052000000000e-02	1.00000000000000e-02
1	37	13	25	1.68100000000000e-02	1.00000000000000e-02
2	38	14	26	1.70866000000000e-02	1.00000000000000e-02
3	39	15	27	1.75564000000000e-02	1.00000000000000e-02
4	40	16	28	1.80929000000000e-02	1.00000000000000e-02
5	41	17	29	1.84142000000000e-02	1.00000000000000e-02
6	42	18	30	1.82908000000000e-02	1.00000000000000e-02
7	43	19	31	1.82474000000000e-02	1.00000000000000e-02
8	44	20	32	1.80351000000000e-02	1.00000000000000e-02
9	45	21	33	1.79757000000000e-02	1.00000000000000e-02
10	46	22	34	1.79126000000000e-02	1.00000000000000e-02
11	47	23	35	1.74448000000000e-02	1.00000000000000e-02
12	48	24	36	1.70147000000000e-02	1.00000000000000e-02
13	49	25	37	1.67469000000000e-02	1.00000000000000e-02
14	50	26	38	1.68477000000000e-02	1.00000000000000e-02
15	51	27	39	1.63166000000000e-02	1.00000000000000e-02
16	52	28	40	1.61206000000000e-02	1.00000000000000e-02
17	53	29	41	1.59868000000000e-02	1.00000000000000e-02
18	54	30	42	1.61492000000000e-02	1.00000000000000e-02
19	55	31	43	1.63342000000000e-02	1.00000000000000e-02
20	56	32	44	1.62166000000000e-02	1.00000000000000e-02
21	57	33	45	1.65415000000000e-02	1.00000000000000e-02
22	58	34	46	1.69538000000000e-02	1.00000000000000e-02
23	59	35	47	1.74419000000000e-02	1.00000000000000e-02
24	60	36	48	1.76820000000000e-02	1.00000000000000e-02
25	61	37	49	1.79987000000000e-02	1.00000000000000e-02
26	62	38	50	1.83897000000000e-02	1.00000000000000e-02
27	63	39	51	1.88023000000000e-02	1.00000000000000e-02
28	64	40	52	1.92408000000000e-02	1.00000000000000e-02
29	65	41	53	1.97047000000000e-02	1.00000000000000e-02
30	66	42	54	1.98652000000000e-02	1.00000000000000e-02
31	67	43	55	1.98443000000000e-02	1.00000000000000e-02
32	68	44	56	2.02555000000000e-02	1.00000000000000e-02
33	69	45	57	2.02564000000000e-02	1.00000000000000e-02
34	70	46	58	1.99406000000000e-02	1.00000000000000e-02
35	71	47	59	1.95756000000000e-02	1.00000000000000e-02
36	72	48	60	1.97039000000000e-02	1.00000000000000e-02
37	73	49	61	1.91634000000000e-02	1.00000000000000e-02
38	74	50	62	1.90140000000000e-02	1.00000000000000e-02
39	75	51	63	1.87951000000000e-02	1.00000000000000e-02
40	76	52	64	1.83501000000000e-02	1.00000000000000e-02
41	77	53	65	1.78496000000000e-02	1.00000000000000e-02
42	78	54	66	1.76108000000000e-02	1.00000000000000e-02
43	79	55	67	1.75704000000000e-02	1.00000000000000e-02
44	80	56	68	1.73034000000000e-02	1.00000000000000e-02
45	81	57	69	1.71779000000000e-02	1.00000000000000e-02
46	82	58	70	1.72453000000000e-02	1.00000000000000e-02
47	83	59	71	1.71157000000000e-02	1.00000000000000e-02
48	84	60	72	1.68757000000000e-02	1.00000000000000e-02
49	85	61	73	1.71650000000000e-02	1.00000000000000e-02
50	86	62	74	1.73759000000000e-02	1.00000000000000e-02
56	91	68	80	1.86631000000000e-02	1.00000000000000e-02
57	92	69	81	1.88906000000000e-02	1.00000000000000e-02
58	93	70	82	1.87747000000000e-02	1.00000000000000e-02
59	94	71	83	1.87396000000000e-02	1.00000000000000e-02
60	95	72	84	1.88369000000000e-02	1.00000000000000e-02
61	96	73	85	1.86749000000000e-02	1.00000000000000e-02
62	97	74	86	1.86076000000000e-02	1.00000000000000e-02
1	40	14	27	1.68256000000000e-02	1.00000000000000e-02
2	41	15	28	1.71778000000000e-02	1.00000000000000e-02
3	42	16	29	1.75738000000000e-02	1.00000000000000e-02
4	43	17	30	1.76990000000000e-02	1.00000000000000e-02
5	44	18	31	1.77931000000000e-02	1.00000000000000e-02
6	45	19	32	1.77909000000000e-02	1.00000000000000e-02
7	46	20	33	1.75636000000000e-02	1.00000000000000e-02
8	47	21	34	1.72619000000000e-02	1.00000000000000e-02
9	48	22	35	1.68601000000000e-02	1.00000000000000e-02
10	49	23	36	1.67204000000000e-02	1.00000000000000e-02
11	50	24	37	1.66751000000000e-02	1.00000000000000e-02
12	51	25	38	1.63435000000000e-02	1.00000000000000e-02
13	52	26	39	1.61511000000000e-02	1.00000000000000e-02
14	53	27	40	1.59299000000000e-02	1.00000000000000e-02
15	54	28	41	1.55746000000000e-02	1.00000000000000e-02
16	55	29	42	1.55494000000000e-02	1.00000000000000e-02
17	56	30	43	1.57631000000000e-02	1.00000000000000e-02
18	57	31	44	1.58088000000000e-02	1.00000000000000e-02
19	58	32	45	1.58338000000000e-02	1.00000000000000e-02
20	59	33	46	1.60730000000000e-02	1.00000000000000e-02
21	60	34	47	1.64524000000000e-02	1.00000000000000e-02
22	61	35	48	1.69958000000000e-02	1.00000000000000e-02
23	62	36	49	1.72352000000000e-02	1.00000000000000e-02
24	63	37	50	1.74886000000000e-02	1.00000000000000e-02
25	64	38	51	1.79185000000000e-02	1.00000000000000e-02
26	65	39	52	1.83382000000000e-02	1.00000000000000e-02
27	66	40	53	1.88538000000000e-02	1.00000000000000e-02
28	67	41	54	1.91353000000000e-02	1.00000000000000e-02
29	68	42	55	1.94075000000000e-02	1.00000000000000e-02
30	69	43	56	1.94458000000000e-02	1.00000000000000e-02
31	70	44	57	1.95976000000000e-02	1.00000000000000e-02
32	71	45	58	1.95109000000000e-02	1.00000000000000e-02
33	72	46	59	1.91899000000000e-02	1.00000000000000e-02
34	73	47	60	1.88875000000000e-02	1.00000000000000e-02
35	74	48	61	1.86118000000000e-02	1.00000000000000e-02
36	75	49	62	1.83504000000000e-02	1.00000000000000e-02
37	76	50	63	1.79072000000000e-02	1.00000000000000e-02
38	77	51	64	1.76818000000000e-02	1.00000000000000e-02
39	78	52	65	1.72773000000000e-02	1.00000000000000e-02
40	79	53	66	1.71140000000000e-02	1.00000000000000e-02
41	80	54	67	1.68124000000000e-02	1.00000000000000e-02
42	81	55	68	1.64963000000000e-02	1.00000000000000e-02
43	82	56	69	1.65445000000000e-02	1.00000000000000e-02
44	83	57	70	1.66107000000000e-02	1.00000000000000e-02
45	84	58	71	1.61972000000000e-02	1.00000000000000e-02
46	85	59	72	1.62788000000000e-02	1.00000000000000e-02
47	86	60	73	1.64386000000000e-02	1.00000000000000e-02
53	91	66	79	1.76182000000000e-02	1.00000000000000e-02
54	92	67	80	1.79198000000000e-02	1.00000000000000e-02
55	93	68	81	1.81192000000000e-02	1.00000000000000e-02
56	94	69	82	1.82220000000000e-02	1.00000000000000e-02
57	95	70	83	1.81319000000000e-02	1.00000000000000e-02
58	96	71	84	1.84710000000000e-02	1.00000000000000e-02
59	97	72	85	1.82171000000000e-02	1.00000000000000e-02
60	98	73	86	1.80014000000000e-02	1.00000000000000e-02
1	43	15	29	1.65246000000000e-02	1.00000000000000e-02
2	44	16	30	1.70056000000000e-02	1.00000000000000e-02
3	45	17	31	1.69420000000000e-02	1.00000000000000e-02
4	46	18	32	1.73027000000000e-02	1.00000000000000e-02
5	47	19	33	1.71995000000000e-02	1.00000000000000e-02
6	48	20	34	1.68669000000000e-02	1.00000000000000e-02
7	49	21	35	1.63619000000000e-02	1.00000000000000e-02
8	50	22	36	1.63707000000000e-02	1.00000000000000e-02
9	51	23	37	1.60819000000000e-02	1.00000000000000e-02
10	52	24	38	1.62492000000000e-02	1.00000000000000e-02
11	53	25	39	1.58338000000000e-02	1.00000000000000e-02
12	54	26	40	1.55761000000000e-02	1.00000000000000e-02
13	55	27	41	1.52331000000000e-02	1.00000000000000e-02
14	56	28	42	1.53367000000000e-02	1.00000000000000e-02
