95
# x y z
74	92	80	86	2.79745000000000e-02	1.00000000000000e-02
75	93	81	87	2.52725000000000e-02	1.00000000000000e-02
76	94	82	88	2.57473000000000e-02	1.00000000000000e-02
77	95	83	89	2.48986000000000e-02	1.00000000000000e-02
1	22	8	15	2.22612000000000e-02	1.00000000000000e-02
2	23	9	16	2.16281000000000e-02	1.00000000000000e-02
3	24	10	17	2.15699000000000e-02	1.00000000000000e-02
4	25	11	18	2.17255000000000e-02	1.00000000000000e-02
5	26	12	19	2.18498000000000e-02	1.00000000000000e-02
6	27	13	20	2.20878000000000e-02	1.00000000000000e-02
7	28	14	21	2.21398000000000e-02	1.00000000000000e-02
8	29	15	22	2.23354000000000e-02	1.00000000000000e-02
9	30	16	23	2.28629000000000e-02	1.00000000000000e-02
10	31	17	24	2.30422000000000e-02	1.00000000000000e-02
11	32	18	25	2.29837000000000e-02	1.00000000000000e-02
12	33	19	26	2.28074000000000e-02	1.00000000000000e-02
13	34	20	27	2.24587000000000e-02	1.00000000000000e-02
14	35	21	28	2.26845000000000e-02	1.00000000000000e-02
15	36	22	29	2.23803000000000e-02	1.00000000000000e-02
21	37	28	35	2.05453000000000e-02	1.00000000000000e-02
22	38	29	36	2.09106000000000e-02	1.00000000000000e-02
28	44	35	37	2.11221000000000e-02	1.00000000000000e-02
29	45	36	38	2.00716000000000e-02	1.00000000000000e-02
35	51	37	44	1.80884000000000e-02	1.00000000000000e-02
36	52	38	45	1.85890000000000e-02	1.00000000000000e-02
37	58	44	51	1.90172000000000e-02	1.00000000000000e-02
38	59	45	52	1.92537000000000e-02	1.00000000000000e-02
39	60	46	53	1.94401000000000e-02	1.00000000000000e-02
40	61	47	54	1.95468000000000e-02	1.00000000000000e-02
41	62	48	55	1.98118000000000e-02	1.00000000000000e-02
42	63	49	56	1.94909000000000e-02	1.00000000000000e-02
43	64	50	57	1.99324000000000e-02	1.00000000000000e-02
44	65	51	58	2.05659000000000e-02	1.00000000000000e-02
45	66	52	59	2.03844000000000e-02	1.00000000000000e-02
46	67	53	60	2.06852000000000e-02	1.00000000000000e-02
47	68	54	61	2.07560000000000e-02	1.00000000000000e-02
48	69	55	62	2.05965000000000e-02	1.00000000000000e-02
49	70	56	63	2.14180000000000e-02	1.00000000000000e-02
50	71	57	64	2.14607000000000e-02	1.00000000000000e-02
51	72	58	65	2.10464000000000e-02	1.00000000000000e-02
52	73	59	66	2.10718000000000e-02	1.00000000000000e-02
53	74	60	67	2.07984000000000e-02	1.00000000000000e-02
54	75	61	68	2.12210000000000e-02	1.00000000000000e-02
55	76	62	69	2.21197000000000e-02	1.00000000000000e-02
56	77	63	70	2.17697000000000e-02	1.00000000000000e-02
57	78	64	71	2.24138000000000e-02	1.00000000000000e-02
58	79	65	72	2.29184000000000e-02	1.00000000000000e-02
59	80	66	73	2.35400000000000e-02	1.00000000000000e-02
60	81	67	74	2.42276000000000e-02	1.00000000000000e-02
61	82	68	75	2.37985000000000e-02	1.00000000000000e-02
62	83	69	76	2.34111000000000e-02	1.00000000000000e-02
63	84	70	77	2.36795000000000e-02	1.00000000000000e-02
64	85	71	78	2.37660000000000e-02	1.00000000000000e-02
65	86	72	79	2.41452000000000e-02	1.00000000000000e-02
66	87	73	80	2.37256000000000e-02	1.00000000000000e-02
67	88	74	81	2.42686000000000e-02	1.00000000000000e-02
68	89	75	82	2.45089000000000e-02	1.00000000000000e-02
69	90	76	83	2.54157000000000e-02	1.00000000000000e-02
70	91	77	84	2.59559000000000e-02	1.00000000000000e-02
71	92	78	85	2.59509000000000e-02	1.00000000000000e-02
72	93	79	86	2.59575000000000e-02	1.00000000000000e-02
73	94	80	87	2.53294000000000e-02	1.00000000000000e-02
74	95	81	88	2.45783000000000e-02	1.00000000000000e-02
1	25	9	17	2.04176000000000e-02	1.00000000000000e-02
2	26	10	18	2.03394000000000e-02	1.00000000000000e-02
3	27	11	19	2.04598000000000e-02	1.00000000000000e-02
4	28	12	20	2.05302000000000e-02	1.00000000000000e-02
5	29	13	21	2.10286000000000e-02	1.00000000000000e-02
6	30	14	22	2.14430000000000e-02	1.00000000000000e-02
7	31	15	23	2.18363000000000e-02	1.00000000000000e-02
8	32	16	24	2.19881000000000e-02	1.00000000000000e-02
9	33	17	25	2.19976000000000e-02	1.00000000000000e-02
10	34	18	26	2.14871000000000e-02	1.00000000000000e-02
11	35	19	27	2.17500000000000e-02	1.00000000000000e-02
12	36	20	28	2.16450000000000e-02	1.00000000000000e-02
18	37	26	34	2.03034000000000e-02	1.00000000000000e-02
19	38	27	35	2.03795000000000e-02	1.00000000000000e-02
20	39	28	36	2.03203000000000e-02	1.00000000000000e-02
26	45	34	37	1.99675000000000e-02	1.00000000000000e-02
27	46	35	38	1.92554000000000e-02	1.00000000000000e-02
28	47	36	39	1.95024000000000e-02	1.00000000000000e-02
34	53	37	45	1.74761000000000e-02	1.00000000000000e-02
35	54	38	46	1.82586000000000e-02	1.00000000000000e-02
36	55	39	47	1.79382000000000e-02	1.00000000000000e-02
37	61	45	53	1.90008000000000e-02	1.00000000000000e-02
38	62	46	54	1.88331000000000e-02	1.00000000000000e-02
39	63	47	55	1.93607000000000e-02	1.00000000000000e-02
40	64	48	56	1.86133000000000e-02	1.00000000000000e-02
41	65	49	57	1.89275000000000e-02	1.00000000000000e-02
42	66	50	58	1.92435000000000e-02	1.00000000000000e-02
43	67	51	59	1.98381000000000e-02	1.00000000000000e-02
44	68	52	60	1.96451000000000e-02	1.00000000000000e-02
45	69	53	61	2.00365000000000e-02	1.00000000000000e-02
46	70	54	62	2.01908000000000e-02	1.00000000000000e-02
47	71	55	63	2.01658000000000e-02	1.00000000000000e-02
48	72	56	64	2.05677000000000e-02	1.00000000000000e-02
49	73	57	65	2.01007000000000e-02	1.00000000000000e-02
50	74	58	66	1.98267000000000e-02	1.00000000000000e-02
51	75	59	67	1.98377000000000e-02	1.00000000000000e-02
52	76	60	68	2.06189000000000e-02	1.00000000000000e-02
53	77	61	69	2.06212000000000e-02	1.00000000000000e-02
54	78	62	70	2.10086000000000e-02	1.00000000000000e-02
55	79	63	71	2.13098000000000e-02	1.00000000000000e-02
56	80	64	72	2.15697000000000e-02	1.00000000000000e-02
57	81	65	73	2.19463000000000e-02	1.00000000000000e-02
58	82	66	74	2.29522000000000e-02	1.00000000000000e-02
59	83	67	75	2.23852000000000e-02	1.00000000000000e-02
60	84	68	76	2.22581000000000e-02	1.00000000000000e-02
61	85	69	77	2.22949000000000e-02	1.00000000000000e-02
62	86	70	78	2.27275000000000e-02	1.00000000000000e-02
63	87	71	79	2.29524000000000e-02	1.00000000000000e-02
64	88	72	80	2.32836000000000e-02	1.00000000000000e-02
65	89	73	81	2.38073000000000e-02	1.00000000000000e-02
66	90	74	82	2.25539000000000e-02	1.00000000000000e-02
67	91	75	83	2.40541000000000e-02	1.00000000000000e-02
68	92	76	84	2.45393000000000e-02	1.00000000000000e-02
69	93	77	85	2.43119000000000e-02	1.00000000000000e-02
70	94	78	86	2.44638000000000e-02	1.00000000000000e-02
71	95	79	87	2.39769000000000e-02	1.00000000000000e-02
1	28	10	19	1.93025000000000e-02	1.00000000000000e-02
2	29	11	20	1.97673000000000e-02	1.00000000000000e-02
3	30	12	21	1.97569000000000e-02	1.00000000000000e-02
4	31	13	22	2.03290000000000e-02	1.00000000000000e-02
5	32	14	23	2.04338000000000e-02	1.00000000000000e-02
6	33	15	24	2.08729000000000e-02	1.00000000000000e-02
7	34	16	25	2.04948000000000e-02	1.00000000000000e-02
8	35	17	26	2.05369000000000e-02	1.00000000000000e-02
9	36	18	27	2.10928000000000e-02	1.00000000000000e-02
15	37	24	33	1.98337000000000e-02	1.00000000000000e-02
16	38	25	34	1.97799000000000e-02	1.00000000000000e-02
17	39	26	35	1.96505000000000e-02	1.00000000000000e-02
18	40	27	36	1.98941000000000e-02	1.00000000000000e-02
24	46	33	37	1.98640000000000e-02	1.00000000000000e-02
25	47	34	38	1.84792000000000e-02	1.00000000000000e-02
26	48	35	39	1.85003000000000e-02	1.00000000000000e-02
27	49	36	40	1.82773000000000e-02	1.00000000000000e-02
33	55	37	46	1.72217000000000e-02	1.00000000000000e-02
34	56	38	47	1.76721000000000e-02	1.00000000000000e-02
35	57	39	48	1.77321000000000e-02	1.00000000000000e-02
36	58	40	49	1.80033000000000e-02	1.00000000000000e-02
37	64	46	55	1.84648000000000e-02	1.00000000000000e-02
38	65	47	56	1.85258000000000e-02	1.00000000000000e-02
39	66	48	57	1.82913000000000e-02	1.00000000000000e-02
40	67	49	58	1.87268000000000e-02	1.00000000000000e-02
41	68	50	59	1.91746000000000e-02	1.00000000000000e-02
42	69	51	60	1.92530000000000e-02	1.00000000000000e-02
43	70	52	61	1.91325000000000e-02	1.00000000000000e-02
44	71	53	62	1.87607000000000e-02	1.00000000000000e-02
45	72	54	63	1.94191000000000e-02	1.00000000000000e-02
46	73	55	64	1.92266000000000e-02	1.00000000000000e-02
47	74	56	65	1.92377000000000e-02	1.00000000000000e-02
48	75	57	66	1.93575000000000e-02	1.00000000000000e-02
49	76	58	67	1.94549000000000e-02	1.00000000000000e-02
50	77	59	68	1.95271000000000e-02	1.00000000000000e-02
51	78	60	69	1.96717000000000e-02	1.00000000000000e-02
52	79	61	70	2.00462000000000e-02	1.00000000000000e-02
53	80	62	71	2.02555000000000e-02	1.00000000000000e-02
54	81	63	72	1.98268000000000e-02	1.00000000000000e-02
55	82	64	73	2.11290000000000e-02	1.00000000000000e-02
56	83	65	74	2.15619000000000e-02	1.00000000000000e-02
57	84	66	75	2.07995000000000e-02	1.00000000000000e-02
58	85	67	76	2.10410000000000e-02	1.00000000000000e-02
59	86	68	77	2.10237000000000e-02	1.00000000000000e-02
60	87	69	78	2.17069000000000e-02	1.00000000000000e-02
61	88	70	79	2.19049000000000e-02	1.00000000000000e-02
62	89	71	80	2.21354000000000e-02	1.00000000000000e-02
63	90	72	81	2.31797000000000e-02	1.00000000000000e-02
64	91	73	82	2.24774000000000e-02	1.00000000000000e-02
65	92	74	83	2.22313000000000e-02	1.00000000000000e-02
66	93	75	84	2.26639000000000e-02	1.00000000000000e-02
67	94	76	85	2.31567000000000e-02	1.00000000000000e-02
68	95	77	86	2.33641000000000e-02	1.00000000000000e-02
1	31	11	21	1.89472000000000e-02	1.00000000000000e-02
2	32	12	22	1.89309000000000e-02	1.00000000000000e-02
3	33	13	23	1.98102000000000e-02	1.00000000000000e-02
4	34	14	24	1.92872000000000e-02	1.00000000000000e-02
5	35	15	25	1.95651000000000e-02	1.00000000000000e-02
6	36	16	26	1.95109000000000e-02	1.00000000000000e-02
12	37	22	32	1.95647000000000e-02	1.00000000000000e-02
13	38	23	33	1.93983000000000e-02	1.00000000000000e-02
14	39	24	34	1.96794000000000e-02	1.00000000000000e-02
15	40	25	35	1.93812000000000e-02	1.00000000000000e-02
16	41	26	36	1.94754000000000e-02	1.00000000000000e-02
22	47	32	37	1.90486000000000e-02	1.00000000000000e-02
23	48	33	38	1.86082000000000e-02	1.00000000000000e-02
24	49	34	39	1.81002000000000e-02	1.00000000000000e-02
25	50	35	40	1.78152000000000e-02	1.00000000000000e-02
26	51	36	41	1.76868000000000e-02	1.00000000000000e-02
32	57	37	47	1.67299000000000e-02	1.00000000000000e-02
33	58	38	48	1.72671000000000e-02	1.00000000000000e-02
34	59	39	49	1.71849000000000e-02	1.00000000000000e-02
35	60	40	50	1.71538000000000e-02	1.00000000000000e-02
36	61	41	51	1.70663000000000e-02	1.00000000000000e-02
37	67	47	57	1.81161000000000e-02	1.00000000000000e-02
38	68	48	58	1.79413000000000e-02	1.00000000000000e-02
39	69	49	59	1.81776000000000e-02	1.00000000000000e-02
40	70	50	60	1.85108000000000e-02	1.00000000000000e-02
41	71	51	61	1.86185000000000e-02	1.00000000000000e-02
42	72	52	62	1.81667000000000e-02	1.00000000000000e-02
43	73	53	63	1.80356000000000e-02	1.00000000000000e-02
44	74	54	64	1.83012000000000e-02	1.00000000000000e-02
45	75	55	65	1.84828000000000e-02	1.00000000000000e-02
46	76	56	66	1.87535000000000e-02	1.00000000000000e-02
47	77	57	67	1.88411000000000e-02	1.00000000000000e-02
48	78	58	68	1.86799000000000e-02	1.00000000000000e-02
49	79	59	69	1.90565000000000e-02	1.00000000000000e-02
50	80	60	70	1.89661000000000e-02	1.00000000000000e-02
51	81	61	71	1.89469000000000e-02	1.00000000000000e-02
52	82	62	72	1.96396000000000e-02	1.00000000000000e-02
53	83	63	73	1.97697000000000e-02	1.00000000000000e-02
54	84	64	74	2.03115000000000e-02	1.00000000000000e-02
55	85	65	75	1.98266000000000e-02	1.00000000000000e-02
56	86	66	76	1.93670000000000e-02	1.00000000000000e-02
57	87	67	77	1.99965000000000e-02	1.00000000000000e-02
58	88	68	78	2.04319000000000e-02	1.00000000000000e-02
59	89	69	79	2.09021000000000e-02	1.00000000000000e-02
60	90	70	80	2.17092000000000e-02	1.00000000000000e-02
61	91	71	81	2.22521000000000e-02	1.00000000000000e-02
62	92	72	82	2.16768000000000e-02	1.00000000000000e-02
63	93	73	83	2.14050000000000e-02	1.00000000000000e-02
64	94	74	84	2.12407000000000e-02	1.00000000000000e-02
65	95	75	85	2.19215000000000e-02	1.00000000000000e-02
1	34	12	23	1.82923000000000e-02	1.00000000000000e-02
2	35	13	24	1.83305000000000e-02	1.00000000000000e-02
3	36	14	25	1.86308000000000e-02	1.00000000000000e-02
9	37	20	31	1.90600000000000e-02	1.00000000000000e-02
10	38	21	32	1.92059000000000e-02	1.00000000000000e-02
11	39	22	33	1.87875000000000e-02	1.00000000000000e-02
12	40	23	34	1.93148000000000e-02	1.00000000000000e-02
13	41	24	35	1.86732000000000e-02	1.00000000000000e-02
14	42	25	36	1.90605000000000e-02	1.00000000000000e-02
20	48	31	37	1.81803000000000e-02	1.00000000000000e-02
21	49	32	38	1.76044000000000e-02	1.00000000000000e-02
22	50	33	39	1.79198000000000e-02	1.00000000000000e-02
23	51	34	40	1.75943000000000e-02	1.00000000000000e-02
24	52	35	41	1.71391000000000e-02	1.00000000000000e-02
25	53	36	42	1.69570000000000e-02	1.00000000000000e-02
31	59	37	48	1.63212000000000e-02	1.00000000000000e-02
32	60	38	49	1.66249000000000e-02	1.00000000000000e-02
33	61	39	50	1.64382000000000e-02	1.00000000000000e-02
34	62	40	51	1.65404000000000e-02	1.00000000000000e-02
35	63	41	52	1.65837000000000e-02	1.00000000000000e-02
36	64	42	53	1.70032000000000e-02	1.00000000000000e-02
37	70	48	59	1.76590000000000e-02	1.00000000000000e-02
38	71	49	60	1.76939000000000e-02	1.00000000000000e-02
39	72	50	61	1.79545000000000e-02	1.00000000000000e-02
40	73	51	62	1.76337000000000e-02	1.00000000000000e-02
41	74	52	63	1.76044000000000e-02	1.00000000000000e-02
42	75	53	64	1.76257000000000e-02	1.00000000000000e-02
43	76	54	65	1.81178000000000e-02	1.00000000000000e-02
44	77	55	66	1.79926000000000e-02	1.00000000000000e-02
45	78	56	67	1.81001000000000e-02	1.00000000000000e-02
46	79	57	68	1.81947000000000e-02	1.00000000000000e-02
47	80	58	69	1.80264000000000e-02	1.00000000000000e-02
48	81	59	70	1.75884000000000e-02	1.00000000000000e-02
49	82	60	71	1.83004000000000e-02	1.00000000000000e-02
50	83	61	72	1.83772000000000e-02	1.00000000000000e-02
51	84	62	73	1.89022000000000e-02	1.00000000000000e-02
52	85	63	74	1.95085000000000e-02	1.00000000000000e-02
53	86	64	75	1.89810000000000e-02	1.00000000000000e-02
54	87	65	76	1.90883000000000e-02	1.00000000000000e-02
55	88	66	77	1.91118000000000e-02	1.00000000000000e-02
56	89	67	78	1.96061000000000e-02	1.00000000000000e-02
57	90	68	79	1.99222000000000e-02	1.00000000000000e-02
58	91	69	80	2.05572000000000e-02	1.00000000000000e-02
59	92	70	81	2.13291000000000e-02	1.00000000000000e-02
60	93	71	82	2.07921000000000e-02	1.00000000000000e-02
61	94	72	83	2.08181000000000e-02	1.00000000000000e-02
62	95	73	84	2.08764000000000e-02	1.00000000000000e-02
6	37	18	30	1.85472000000000e-02	1.00000000000000e-02
7	38	19	31	1.87525000000000e-02	1.00000000000000e-02
8	39	20	32	1.87350000000000e-02	1.00000000000000e-02
9	40	21	33	1.88563000000000e-02	1.00000000000000e-02
10	41	22	34	1.88893000000000e-02	1.00000000000000e-02
11	42	23	35	1.86990000000000e-02	1.00000000000000e-02
12	43	24	36	1.86763000000000e-02	1.00000000000000e-02
18	49	30	37	1.74984000000000e-02	1.00000000000000e-02
19	50	31	38	1.73494000000000e-02	1.00000000000000e-02
20	51	32	39	1.73484000000000e-02	1.00000000000000e-02
21	52	33	40	1.71311000000000e-02	1.00000000000000e-02
22	53	34	41	1.67759000000000e-02	1.00000000000000e-02
23	54	35	42	1.66123000000000e-02	1.00000000000000e-02
24	55	36	43	1.63154000000000e-02	1.00000000000000e-02
30	61	37	49	1.61036000000000e-02	1.00000000000000e-02
31	62	38	50	1.63735000000000e-02	1.00000000000000e-02
32	63	39	51	1.59591000000000e-02	1.00000000000000e-02
33	64	40	52	1.64315000000000e-02	1.00000000000000e-02
34	65	41	53	1.66530000000000e-02	1.00000000000000e-02
35	66	42	54	1.66218000000000e-02	1.00000000000000e-02
36	67	43	55	1.69171000000000e-02	1.00000000000000e-02
37	73	49	61	1.69351000000000e-02	1.00000000000000e-02
38	74	50	62	1.67347000000000e-02	1.00000000000000e-02
39	75	51	63	1.72780000000000e-02	1.00000000000000e-02
40	76	52	64	1.73334000000000e-02	1.00000000000000e-02
41	77	53	65	1.70682000000000e-02	1.00000000000000e-02
42	78	54	66	1.72418000000000e-02	1.00000000000000e-02
43	79	55	67	1.72286000000000e-02	1.00000000000000e-02
44	80	56	68	1.73089000000000e-02	1.00000000000000e-02
45	81	57	69	1.72283000000000e-02	1.00000000000000e-02
46	82	58	70	1.73675000000000e-02	1.00000000000000e-02
47	83	59	71	1.73705000000000e-02	1.00000000000000e-02
48	84	60	72	1.76201000000000e-02	1.00000000000000e-02
49	85	61	73	1.81972000000000e-02	1.00000000000000e-02
50	86	62	74	1.87100000000000e-02	1.00000000000000e-02
51	87	63	75	1.82636000000000e-02	1.00000000000000e-02
52	88	64	76	1.82370000000000e-02	1.00000000000000e-02
53	89	65	77	1.88246000000000e-02	1.00000000000000e-02
54	90	66	78	1.87893000000000e-02	1.00000000000000e-02
55	91	67	79	1.93242000000000e-02	1.00000000000000e-02
56	92	68	80	1.96756000000000e-02	1.00000000000000e-02
57	93	69	81	2.02972000000000e-02	1.00000000000000e-02
58	94	70	82	1.98635000000000e-02	1.00000000000000e-02
59	95	71	83	2.00508000000000e-02	1.00000000000000e-02
3	37	16	29	1.73835000000000e-02	1.00000000000000e-02
4	38	17	30	1.79210000000000e-02	1.00000000000000e-02
5	39	18	31	1.81746000000000e-02	1.00000000000000e-02
6	40	19	32	1.83500000000000e-02	1.00000000000000e-02
7	41	20	33	1.85147000000000e-02	1.00000000000000e-02
8	42	21	34	1.83716000000000e-02	1.00000000000000e-02
9	43	22	35	1.84178000000000e-02	1.00000000000000e-02
10	44	23	36	1.83398000000000e-02	1.00000000000000e-02
16	50	29	37	1.74740000000000e-02	1.00000000000000e-02
17	51	30	38	1.71227000000000e-02	1.00000000000000e-02
18	52	31	39	1.69401000000000e-02	1.00000000000000e-02
19	53	32	40	1.67975000000000e-02	1.00000000000000e-02
20	54	33	41	1.64065000000000e-02	1.00000000000000e-02
21	55	34	42	1.59574000000000e-02	1.00000000000000e-02
22	56	35	43	1.59452000000000e-02	1.00000000000000e-02
23	57	36	44	1.59903000000000e-02	1.00000000000000e-02
29	63	37	50	1.53807000000000e-02	1.00000000000000e-02
30	64	38	51	1.55142000000000e-02	1.00000000000000e-02
31	65	39	52	1.58961000000000e-02	1.00000000000000e-02
32	66	40	53	1.59821000000000e-02	1.00000000000000e-02
33	67	41	54	1.59974000000000e-02	1.00000000000000e-02
34	68	42	55	1.62660000000000e-02	1.00000000000000e-02
35	69	43	56	1.61153000000000e-02	1.00000000000000e-02
36	70	44	57	1.61685000000000e-02	1.00000000000000e-02
37	76	50	63	1.70357000000000e-02	1.00000000000000e-02
38	77	51	64	1.68857000000000e-02	1.00000000000000e-02
39	78	52	65	1.67277000000000e-02	1.00000000000000e-02
40	79	53	66	1.66974000000000e-02	1.00000000000000e-02
41	80	54	67	1.66202000000000e-02	1.00000000000000e-02
42	81	55	68	1.62311000000000e-02	1.00000000000000e-02
43	82	56	69	1.65739000000000e-02	1.00000000000000e-02
44	83	57	70	1.65887000000000e-02	1.00000000000000e-02
45	84	58	71	1.66220000000000e-02	1.00000000000000e-02
46	85	59	72	1.69197000000000e-02	1.00000000000000e-02
47	86	60	73	1.71816000000000e-02	1.00000000000000e-02
48	87	61	74	1.80445000000000e-02	1.00000000000000e-02
49	88	62	75	1.78818000000000e-02	1.00000000000000e-02
50	89	63	76	1.78253000000000e-02	1.00000000000000e-02
51	90	64	77	1.76834000000000e-02	1.00000000000000e-02
52	91	65	78	1.82490000000000e-02	1.00000000000000e-02
53	92	66	79	1.84832000000000e-02	1.00000000000000e-02
54	93	67	80	1.89693000000000e-02	1.00000000000000e-02
55	94	68	81	1.88920000000000e-02	1.00000000000000e-02
56	95	69	82	1.90505000000000e-02	1.00000000000000e-02
1	38	15	29	1.69911000000000e-02	1.00000000000000e-02
2	39	16	30	1.72507000000000e-02	1.00000000000000e-02
3	40	17	31	1.76156000000000e-02	1.00000000000000e-02
4	41	18	32	1.76027000000000e-02	1.00000000000000e-02
5	42	19	33	1.76798000000000e-02	1.00000000000000e-02
6	43	20	34	1.79642000000000e-02	1.00000000000000e-02
7	44	21	35	1.79629000000000e-02	1.00000000000000e-02
8	45	22	36	1.79588000000000e-02	1.00000000000000e-02
14	51	28	37	1.71580000000000e-02	1.00000000000000e-02
15	52	29	38	1.65511000000000e-02	1.00000000000000e-02
16	53	30	39	1.62489000000000e-02	1.00000000000000e-02
17	54	31	40	1.62316000000000e-02	1.00000000000000e-02
18	55	32	41	1.59645000000000e-02	1.00000000000000e-02
19	56	33	42	1.58890000000000e-02	1.00000000000000e-02
20	57	34	43	1.56233000000000e-02	1.00000000000000e-02
21	58	35	44	1.56207000000000e-02	1.00000000000000e-02
22	59	36	45	1.55345000000000e-02	1.00000000000000e-02
28	65	37	51	1.49836000000000e-02	1.00000000000000e-02
29	66	38	52	1.54989000000000e-02	1.00000000000000e-02
30	67	39	53	1.56037000000000e-02	1.00000000000000e-02
31	68	40	54	1.57152000000000e-02	1.00000000000000e-02
32	69	41	55	1.56302000000000e-02	1.00000000000000e-02
33	70	42	56	1.58508000000000e-02	1.00000000000000e-02
34	71	43	57	1.58883000000000e-02	1.00000000000000e-02
35	72	44	58	1.58351000000000e-02	1.00000000000000e-02
36	73	45	59	1.58812000000000e-02	1.00000000000000e-02
37	79	51	65	1.63657000000000e-02	1.00000000000000e-02
38	80	52	66	1.62023000000000e-02	1.00000000000000e-02
39	81	53	67	1.56509000000000e-02	1.00000000000000e-02
40	82	54	68	1.61148000000000e-02	1.00000000000000e-02
41	83	55	69	1.58329000000000e-02	1.00000000000000e-02
42	84	56	70	1.58598000000000e-02	1.00000000000000e-02
43	85	57	71	1.62268000000000e-02	1.00000000000000e-02
44	86	58	72	1.62879000000000e-02	1.00000000000000e-02
45	87	59	73	1.66681000000000e-02	1.00000000000000e-02
46	88	60	74	1.72300000000000e-02	1.00000000000000e-02
47	89	61	75	1.70710000000000e-02	1.00000000000000e-02
48	90	62	76	1.70814000000000e-02	1.00000000000000e-02
49	91	63	77	1.71916000000000e-02	1.00000000000000e-02
50	92	64	78	1.72848000000000e-02	1.00000000000000e-02
51	93	65	79	1.73840000000000e-02	1.00000000000000e-02
52	94	66	80	1.78458000000000e-02	1.00000000000000e-02
53	95	67	81	1.83678000000000e-02	1.00000000000000e-02
1	41	16	31	1.66079000000000e-02	1.00000000000000e-02
2	42	17	32	1.67523000000000e-02	1.00000000000000e-02
3	43	18	33	1.70402000000000e-02	1.00000000000000e-02
4	44	19	34	1.71694000000000e-02	1.00000000000000e-02
5	45	20	35	1.71435000000000e-02	1.00000000000000e-02
6	46	21	36	1.71614000000000e-02	1.00000000000000e-02
12	52	27	37	1.69060000000000e-02	1.00000000000000e-02
13	53	28	38	1.61132000000000e-02	1.00000000000000e-02
14	54	29	39	1.61058000000000e-02	1.00000000000000e-02
15	55	30	40	1.59111000000000e-02	1.00000000000000e-02
16	56	31	41	1.57262000000000e-02	1.00000000000000e-02
17	57	32	42	1.54809000000000e-02	1.00000000000000e-02
18	58	33	43	1.53947000000000e-02	1.00000000000000e-02
19	59	34	44	1.50992000000000e-02	1.00000000000000e-02
20	60	35	45	1.51713000000000e-02	1.00000000000000e-02
21	61	36	46	1.49838000000000e-02	1.00000000000000e-02
27	67	37	52	1.48038000000000e-02	1.00000000000000e-02
28	68	38	53	1.51187000000000e-02	1.00000000000000e-02
29	69	39	54	1.49580000000000e-02	1.00000000000000e-02
30	70	40	55	1.53030000000000e-02	1.00000000000000e-02
31	71	41	56	1.49529000000000e-02	1.00000000000000e-02
32	72	42	57	1.51815000000000e-02	1.00000000000000e-02
33	73	43	58	1.52864000000000e-02	1.00000000000000e-02
34	74	44	59	1.53601000000000e-02	1.00000000000000e-02
35	75	45	60	1.53774000000000e-02	1.00000000000000e-02
36	76	46	61	1.53897000000000e-02	1.00000000000000e-02
37	82	52	67	1.55767000000000e-02	1.00000000000000e-02
38	83	53	68	1.53869000000000e-02	1.00000000000000e-02
39	84	54	69	1.56634000000000e-02	1.00000000000000e-02
40	85	55	70	1.52412000000000e-02	1.00000000000000e-02
41	86	56	71	1.55753000000000e-02	1.00000000000000e-02
42	87	57	72	1.61745000000000e-02	1.00000000000000e-02
43	88	58	73	1.62333000000000e-02	1.00000000000000e-02
44	89	59	74	1.69468000000000e-02	1.00000000000000e-02
45	90	60	75	1.66146000000000e-02	1.00000000000000e-02
46	91	61	76	1.68567000000000e-02	1.00000000000000e-02
47	92	62	77	1.70981000000000e-02	1.00000000000000e-02
48	93	63	78	1.69836000000000e-02	1.00000000000000e-02
49	94	64	79	1.65892000000000e-02	1.00000000000000e-02
50	95	65	80	1.70743000000000e-02	1.00000000000000e-02
1	44	17	33	1.59621000000000e-02	1.00000000000000e-02
2	45	18	34	1.65985000000000e-02	1.00000000000000e-02
3	46	19	35	1.66546000000000e-02	1.00000000000000e-02
4	47	20	36	1.66862000000000e-02	1.00000000000000e-02
10	53	26	37	1.67060000000000e-02	1.00000000000000e-02
11	54	27	38	1.59960000000000e-02	1.00000000000000e-02
12	55	28	39	1.54132000000000e-02	1.00000000000000e-02
13	56	29	40	1.57197000000000e-02	1.00000000000000e-02
14	57	30	41	1.57134000000000e-02	1.00000000000000e-02
15	58	31	42	1.48356000000000e-02	1.00000000000000e-02
16	59	32	43	1.47081000000000e-02	1.00000000000000e-02
17	60	33	44	1.48127000000000e-02	1.00000000000000e-02
18	61	34	45	1.44057000000000e-02	1.00000000000000e-02
19	62	35	46	1.44905000000000e-02	1.00000000000000e-02
20	63	36	47	1.47933000000000e-02	1.00000000000000e-02
26	69	37	53	1.46803000000000e-02	1.00000000000000e-02
27	70	38	54	1.45469000000000e-02	1.00000000000000e-02
28	71	39	55	1.46504000000000e-02	1.00000000000000e-02
29	72	40	56	1.47448000000000e-02	1.00000000000000e-02
30	73	41	57	1.47370000000000e-02	1.00000000000000e-02
31	74	42	58	1.46115000000000e-02	1.00000000000000e-02
32	75	43	59	1.51251000000000e-02	1.00000000000000e-02
33	76	44	60	1.51314000000000e-02	1.00000000000000e-02
34	77	45	61	1.47221000000000e-02	1.00000000000000e-02
35	78	46	62	1.47186000000000e-02	1.00000000000000e-02
36	79	47	63	1.48165000000000e-02	1.00000000000000e-02
