100
# x y z
66	75	69	72	2.13901000000000e-02	1.00000000000000e-02	9.42477796076938e+00	2.01600000000000e+01
67	76	70	73	2.36437000000000e-02	1.00000000000000e-02	9.42477796076938e+00	2.22800000000000e+01
68	77	71	74	2.47212000000000e-02	1.00000000000000e-02	9.42477796076938e+00	2.33000000000000e+01
69	78	72	75	2.58502000000000e-02	1.00000000000000e-02	9.42477796076938e+00	2.43600000000000e+01
70	79	73	76	2.36206000000000e-02	1.00000000000000e-02	9.42477796076938e+00	2.22600000000000e+01
71	80	74	77	2.31925000000000e-02	1.00000000000000e-02	9.42477796076938e+00	2.18600000000000e+01
72	81	75	78	2.36211000000000e-02	1.00000000000000e-02	9.42477796076938e+00	2.22600000000000e+01
73	82	76	79	2.53998000000000e-02	1.00000000000000e-02	9.42477796076938e+00	2.39400000000000e+01
74	83	77	80	2.65168000000000e-02	1.00000000000000e-02	9.42477796076938e+00	2.49900000000000e+01
75	84	78	81	2.60931000000000e-02	1.00000000000000e-02	9.42477796076938e+00	2.45900000000000e+01
76	85	79	82	2.43052000000000e-02	1.00000000000000e-02	9.42477796076938e+00	2.29100000000000e+01
77	86	80	83	2.37154000000000e-02	1.00000000000000e-02	9.42477796076938e+00	2.23500000000000e+01
78	87	81	84	2.42934000000000e-02	1.00000000000000e-02	9.42477796076938e+00	2.29000000000000e+01
79	88	82	85	2.55995000000000e-02	1.00000000000000e-02	9.42477796076938e+00	2.41300000000000e+01
80	89	83	86	2.40475000000000e-02	1.00000000000000e-02	9.42477796076938e+00	2.26600000000000e+01
81	90	84	87	2.46046000000000e-02	1.00000000000000e-02	9.42477796076938e+00	2.31900000000000e+01
82	91	85	88	2.36039000000000e-02	1.00000000000000e-02	9.42477796076938e+00	2.22500000000000e+01
83	92	86	89	2.67968000000000e-02	1.00000000000000e-02	9.42477796076938e+00	2.52600000000000e+01
84	93	87	90	2.54478000000000e-02	1.00000000000000e-02	9.42477796076938e+00	2.39800000000000e+01
85	94	88	91	2.53462000000000e-02	1.00000000000000e-02	9.42477796076938e+00	2.38900000000000e+01
86	95	89	92	2.42293000000000e-02	1.00000000000000e-02	9.42477796076938e+00	2.28400000000000e+01
87	96	90	93	2.43336000000000e-02	1.00000000000000e-02	9.42477796076938e+00	2.29300000000000e+01
88	97	91	94	1.30751200000000e-01	5.00000000000000e-02	9.42477796076938e+00	2.46500000000000e+01
89	98	92	95	1.25289900000000e-01	5.00000000000000e-02	9.42477796076938e+00	2.36200000000000e+01
90	99	93	96	2.55888000000000e-02	1.00000000000000e-02	9.42477796076938e+00	2.41200000000000e+01
91	100	94	97	2.40281000000000e-02	1.00000000000000e-02	9.42477796076938e+00	2.26500000000000e+01
1	13	5	9	2.94164000000000e-02	1.00000000000000e-02	1.25663706143592e+01	3.69700000000000e+01
2	14	6	10	2.79965000000000e-02	1.00000000000000e-02	1.25663706143592e+01	3.51800000000000e+01
3	15	7	11	2.69237000000000e-02	1.00000000000000e-02	1.25663706143592e+01	3.38300000000000e+01
4	16	8	12	2.60839000000000e-02	1.00000000000000e-02	1.25663706143592e+01	3.27800000000000e+01
5	17	9	13	2.66309000000000e-02	1.00000000000000e-02	1.25663706143592e+01	3.34700000000000e+01
6	18	10	14	2.51389000000000e-02	1.00000000000000e-02	1.25663706143592e+01	3.15900000000000e+01
7	19	11	15	2.40895000000000e-02	1.00000000000000e-02	1.25663706143592e+01	3.02700000000000e+01
8	20	12	16	2.41650000000000e-02	1.00000000000000e-02	1.25663706143592e+01	3.03700000000000e+01
9	21	13	17	2.28390000000000e-02	1.00000000000000e-02	1.25663706143592e+01	2.87000000000000e+01
10	22	14	18	2.31576000000000e-02	1.00000000000000e-02	1.25663706143592e+01	2.91000000000000e+01
11	23	15	19	2.28549000000000e-02	1.00000000000000e-02	1.25663706143592e+01	2.87200000000000e+01
12	24	16	20	2.20811000000000e-02	1.00000000000000e-02	1.25663706143592e+01	2.77500000000000e+01
13	25	17	21	2.24118000000000e-02	1.00000000000000e-02	1.25663706143592e+01	2.81600000000000e+01
14	26	18	22	2.15787000000000e-02	1.00000000000000e-02	1.25663706143592e+01	2.71200000000000e+01
15	27	19	23	2.22831000000000e-02	1.00000000000000e-02	1.25663706143592e+01	2.80000000000000e+01
16	28	20	24	2.32454000000000e-02	1.00000000000000e-02	1.25663706143592e+01	2.92100000000000e+01
17	29	21	25	2.33978000000000e-02	1.00000000000000e-02	1.25663706143592e+01	2.94000000000000e+01
18	30	22	26	2.31430000000000e-02	1.00000000000000e-02	1.25663706143592e+01	2.90800000000000e+01
19	31	23	27	2.23482000000000e-02	1.00000000000000e-02	1.25663706143592e+01	2.80800000000000e+01
20	32	24	28	2.16015000000000e-02	1.00000000000000e-02	1.25663706143592e+01	2.71500000000000e+01
21	33	25	29	2.14471000000000e-02	1.00000000000000e-02	1.25663706143592e+01	2.69500000000000e+01
22	34	26	30	2.19202000000000e-02	1.00000000000000e-02	1.25663706143592e+01	2.75500000000000e+01
23	35	27	31	2.19284000000000e-02	1.00000000000000e-02	1.25663706143592e+01	2.75600000000000e+01
24	36	28	32	2.24218000000000e-02	1.00000000000000e-02	1.25663706143592e+01	2.81800000000000e+01
25	37	29	33	2.19497000000000e-02	1.00000000000000e-02	1.25663706143592e+01	2.75800000000000e+01
26	38	30	34	2.15472000000000e-02	1.00000000000000e-02	1.25663706143592e+01	2.70800000000000e+01
27	39	31	35	2.14285000000000e-02	1.00000000000000e-02	1.25663706143592e+01	2.69300000000000e+01
28	40	32	36	2.11821000000000e-02	1.00000000000000e-02	1.25663706143592e+01	2.66200000000000e+01
29	41	33	37	2.15370000000000e-02	1.00000000000000e-02	1.25663706143592e+01	2.70600000000000e+01
30	42	34	38	2.11220000000000e-02	1.00000000000000e-02	1.25663706143592e+01	2.65400000000000e+01
31	43	35	39	2.09070000000000e-02	1.00000000000000e-02	1.25663706143592e+01	2.62700000000000e+01
32	44	36	40	2.08681000000000e-02	1.00000000000000e-02	1.25663706143592e+01	2.62200000000000e+01
33	45	37	41	2.03223000000000e-02	1.00000000000000e-02	1.25663706143592e+01	2.55400000000000e+01
34	46	38	42	2.04315000000000e-02	1.00000000000000e-02	1.25663706143592e+01	2.56700000000000e+01
35	47	39	43	2.03604000000000e-02	1.00000000000000e-02	1.25663706143592e+01	2.55900000000000e+01
36	48	40	44	2.03747000000000e-02	1.00000000000000e-02	1.25663706143592e+01	2.56000000000000e+01
37	49	41	45	2.03227000000000e-02	1.00000000000000e-02	1.25663706143592e+01	2.55400000000000e+01
38	50	42	46	2.01193000000000e-02	1.00000000000000e-02	1.25663706143592e+01	2.52800000000000e+01
39	51	43	47	1.96224000000000e-02	1.00000000000000e-02	1.25663706143592e+01	2.46600000000000e+01
40	52	44	48	1.94590000000000e-02	1.00000000000000e-02	1.25663706143592e+01	2.44500000000000e+01
41	53	45	49	1.93110000000000e-02	1.00000000000000e-02	1.25663706143592e+01	2.42700000000000e+01
42	54	46	50	1.96020000000000e-02	1.00000000000000e-02	1.25663706143592e+01	2.46300000000000e+01
43	55	47	51	1.99371000000000e-02	1.00000000000000e-02	1.25663706143592e+01	2.50500000000000e+01
44	56	48	52	1.99668000000000e-02	1.00000000000000e-02	1.25663706143592e+01	2.50900000000000e+01
45	57	49	53	1.91500000000000e-02	1.00000000000000e-02	1.25663706143592e+01	2.40600000000000e+01
46	58	50	54	1.86856000000000e-02	1.00000000000000e-02	1.25663706143592e+01	2.34800000000000e+01
47	59	51	55	1.88855000000000e-02	1.00000000000000e-02	1.25663706143592e+01	2.37300000000000e+01
48	60	52	56	1.84514000000000e-02	1.00000000000000e-02	1.25663706143592e+01	2.31900000000000e+01
49	61	53	57	1.94950000000000e-02	1.00000000000000e-02	1.25663706143592e+01	2.45000000000000e+01
50	62	54	58	1.98247000000000e-02	1.00000000000000e-02	1.25663706143592e+01	2.49100000000000e+01
51	63	55	59	1.94606000000000e-02	1.00000000000000e-02	1.25663706143592e+01	2.44500000000000e+01
52	64	56	60	2.04531000000000e-02	1.00000000000000e-02	1.25663706143592e+01	2.57000000000000e+01
53	65	57	61	1.92305000000000e-02	1.00000000000000e-02	1.25663706143592e+01	2.41700000000000e+01
54	66	58	62	1.92945000000000e-02	1.00000000000000e-02	1.25663706143592e+01	2.42500000000000e+01
55	67	59	63	2.03341000000000e-02	1.00000000000000e-02	1.25663706143592e+01	2.55500000000000e+01
56	68	60	64	1.87695000000000e-02	1.00000000000000e-02	1.25663706143592e+01	2.35900000000000e+01
57	69	61	65	1.94306000000000e-02	1.00000000000000e-02	1.25663706143592e+01	2.44200000000000e+01
58	70	62	66	1.92310000000000e-02	1.00000000000000e-02	1.25663706143592e+01	2.41700000000000e+01
59	71	63	67	1.96468000000000e-02	1.00000000000000e-02	1.25663706143592e+01	2.46900000000000e+01
60	72	64	68	2.01363000000000e-02	1.00000000000000e-02	1.25663706143592e+01	2.53000000000000e+01
61	73	65	69	2.06110000000000e-02	1.00000000000000e-02	1.25663706143592e+01	2.59000000000000e+01
62	74	66	70	2.03197000000000e-02	1.00000000000000e-02	1.25663706143592e+01	2.55300000000000e+01
63	75	67	71	2.00801000000000e-02	1.00000000000000e-02	1.25663706143592e+01	2.52300000000000e+01
64	76	68	72	1.98968000000000e-02	1.00000000000000e-02	1.25663706143592e+01	2.50000000000000e+01
65	77	69	73	1.98636000000000e-02	1.00000000000000e-02	1.25663706143592e+01	2.49600000000000e+01
66	78	70	74	2.08880000000000e-02	1.00000000000000e-02	1.25663706143592e+01	2.62500000000000e+01
67	79	71	75	2.10488000000000e-02	1.00000000000000e-02	1.25663706143592e+01	2.64500000000000e+01
68	80	72	76	2.10205000000000e-02	1.00000000000000e-02	1.25663706143592e+01	2.64200000000000e+01
69	81	73	77	2.12489000000000e-02	1.00000000000000e-02	1.25663706143592e+01	2.67000000000000e+01
70	82	74	78	2.08170000000000e-02	1.00000000000000e-02	1.25663706143592e+01	2.61600000000000e+01
71	83	75	79	2.09729000000000e-02	1.00000000000000e-02	1.25663706143592e+01	2.63600000000000e+01
72	84	76	80	2.25232000000000e-02	1.00000000000000e-02	1.25663706143592e+01	2.83000000000000e+01
73	85	77	81	2.14452000000000e-02	1.00000000000000e-02	1.25663706143592e+01	2.69500000000000e+01
74	86	78	82	2.17539000000000e-02	1.00000000000000e-02	1.25663706143592e+01	2.73400000000000e+01
75	87	79	83	2.16489000000000e-02	1.00000000000000e-02	1.25663706143592e+01	2.72000000000000e+01
76	88	80	84	2.02084000000000e-02	1.00000000000000e-02	1.25663706143592e+01	2.53900000000000e+01
77	89	81	85	2.09729000000000e-02	1.00000000000000e-02	1.25663706143592e+01	2.63600000000000e+01
78	90	82	86	2.08230000000000e-02	1.00000000000000e-02	1.25663706143592e+01	2.61700000000000e+01
79	91	83	87	2.07647000000000e-02	1.00000000000000e-02	1.25663706143592e+01	2.60900000000000e+01
80	92	84	88	2.19267000000000e-02	1.00000000000000e-02	1.25663706143592e+01	2.75500000000000e+01
81	93	85	89	2.22043000000000e-02	1.00000000000000e-02	1.25663706143592e+01	2.79000000000000e+01
82	94	86	90	2.22805000000000e-02	1.00000000000000e-02	1.25663706143592e+01	2.80000000000000e+01
83	95	87	91	2.15415000000000e-02	1.00000000000000e-02	1.25663706143592e+01	2.70700000000000e+01
84	96	88	92	2.22017000000000e-02	1.00000000000000e-02	1.25663706143592e+01	2.79000000000000e+01
85	97	89	93	2.11189000000000e-02	1.00000000000000e-02	1.25663706143592e+01	2.65400000000000e+01
86	98	90	94	2.06825000000000e-02	1.00000000000000e-02	1.25663706143592e+01	2.59900000000000e+01
87	99	91	95	2.13329000000000e-02	1.00000000000000e-02	1.25663706143592e+01	2.68100000000000e+01
88	100	92	96	2.09902000000000e-02	1.00000000000000e-02	1.25663706143592e+01	2.63800000000000e+01
1	16	6	11	2.39243000000000e-02	1.00000000000000e-02	1.57079632679490e+01	3.75800000000000e+01
2	17	7	12	2.26175000000000e-02	1.00000000000000e-02	1.57079632679490e+01	3.55300000000000e+01
3	18	8	13	2.21167000000000e-02	1.00000000000000e-02	1.57079632679490e+01	3.47400000000000e+01
4	19	9	14	2.24130000000000e-02	1.00000000000000e-02	1.57079632679490e+01	3.52100000000000e+01
5	20	10	15	2.19451000000000e-02	1.00000000000000e-02	1.57079632679490e+01	3.44700000000000e+01
6	21	11	16	2.11981000000000e-02	1.00000000000000e-02	1.57079632679490e+01	3.33000000000000e+01
7	22	12	17	2.08944000000000e-02	1.00000000000000e-02	1.57079632679490e+01	3.28200000000000e+01
8	23	13	18	2.04343000000000e-02	1.00000000000000e-02	1.57079632679490e+01	3.21000000000000e+01
9	24	14	19	1.97523000000000e-02	1.00000000000000e-02	1.57079632679490e+01	3.10300000000000e+01
10	25	15	20	1.91422000000000e-02	1.00000000000000e-02	1.57079632679490e+01	3.00700000000000e+01
11	26	16	21	1.94685000000000e-02	1.00000000000000e-02	1.57079632679490e+01	3.05800000000000e+01
12	27	17	22	1.98273000000000e-02	1.00000000000000e-02	1.57079632679490e+01	3.11400000000000e+01
13	28	18	23	1.96464000000000e-02	1.00000000000000e-02	1.57079632679490e+01	3.08600000000000e+01
14	29	19	24	2.04562000000000e-02	1.00000000000000e-02	1.57079632679490e+01	3.21300000000000e+01
15	30	20	25	2.08234000000000e-02	1.00000000000000e-02	1.57079632679490e+01	3.27100000000000e+01
16	31	21	26	2.07006000000000e-02	1.00000000000000e-02	1.57079632679490e+01	3.25200000000000e+01
17	32	22	27	2.00461000000000e-02	1.00000000000000e-02	1.57079632679490e+01	3.14900000000000e+01
18	33	23	28	2.01171000000000e-02	1.00000000000000e-02	1.57079632679490e+01	3.16000000000000e+01
19	34	24	29	1.99642000000000e-02	1.00000000000000e-02	1.57079632679490e+01	3.13600000000000e+01
20	35	25	30	1.94870000000000e-02	1.00000000000000e-02	1.57079632679490e+01	3.06100000000000e+01
21	36	26	31	1.95527000000000e-02	1.00000000000000e-02	1.57079632679490e+01	3.07100000000000e+01
22	37	27	32	1.96168000000000e-02	1.00000000000000e-02	1.57079632679490e+01	3.08100000000000e+01
23	38	28	33	1.96731000000000e-02	1.00000000000000e-02	1.57079632679490e+01	3.09000000000000e+01
24	39	29	34	1.96013000000000e-02	1.00000000000000e-02	1.57079632679490e+01	3.07900000000000e+01
25	40	30	35	1.95857000000000e-02	1.00000000000000e-02	1.57079632679490e+01	3.07700000000000e+01
26	41	31	36	1.92622000000000e-02	1.00000000000000e-02	1.57079632679490e+01	3.02600000000000e+01
27	42	32	37	1.90539000000000e-02	1.00000000000000e-02	1.57079632679490e+01	2.99300000000000e+01
28	43	33	38	1.89839000000000e-02	1.00000000000000e-02	1.57079632679490e+01	2.98200000000000e+01
29	44	34	39	1.90634000000000e-02	1.00000000000000e-02	1.57079632679490e+01	2.99400000000000e+01
30	45	35	40	1.84671000000000e-02	1.00000000000000e-02	1.57079632679490e+01	2.90100000000000e+01
31	46	36	41	1.86478000000000e-02	1.00000000000000e-02	1.57079632679490e+01	2.92900000000000e+01
32	47	37	42	1.85521000000000e-02	1.00000000000000e-02	1.57079632679490e+01	2.91400000000000e+01
33	48	38	43	1.86835000000000e-02	1.00000000000000e-02	1.57079632679490e+01	2.93500000000000e+01
34	49	39	44	1.84453000000000e-02	1.00000000000000e-02	1.57079632679490e+01	2.89700000000000e+01
35	50	40	45	1.85375000000000e-02	1.00000000000000e-02	1.57079632679490e+01	2.91200000000000e+01
36	51	41	46	1.81524000000000e-02	1.00000000000000e-02	1.57079632679490e+01	2.85100000000000e+01
37	52	42	47	1.82008000000000e-02	1.00000000000000e-02	1.57079632679490e+01	2.85900000000000e+01
38	53	43	48	1.76737000000000e-02	1.00000000000000e-02	1.57079632679490e+01	2.77600000000000e+01
39	54	44	49	1.77591000000000e-02	1.00000000000000e-02	1.57079632679490e+01	2.79000000000000e+01
40	55	45	50	1.77965000000000e-02	1.00000000000000e-02	1.57079632679490e+01	2.79500000000000e+01
41	56	46	51	1.75719000000000e-02	1.00000000000000e-02	1.57079632679490e+01	2.76000000000000e+01
42	57	47	52	1.75135000000000e-02	1.00000000000000e-02	1.57079632679490e+01	2.75100000000000e+01
43	58	48	53	1.73383000000000e-02	1.00000000000000e-02	1.57079632679490e+01	2.72300000000000e+01
44	59	49	54	1.71621000000000e-02	1.00000000000000e-02	1.57079632679490e+01	2.69600000000000e+01
45	60	50	55	1.67057000000000e-02	1.00000000000000e-02	1.57079632679490e+01	2.62400000000000e+01
46	61	51	56	1.74101000000000e-02	1.00000000000000e-02	1.57079632679490e+01	2.73500000000000e+01
47	62	52	57	1.69787000000000e-02	1.00000000000000e-02	1.57079632679490e+01	2.66700000000000e+01
48	63	53	58	1.79834000000000e-02	1.00000000000000e-02	1.57079632679490e+01	2.82500000000000e+01
49	64	54	59	1.81547000000000e-02	1.00000000000000e-02	1.57079632679490e+01	2.85200000000000e+01
50	65	55	60	1.84492000000000e-02	1.00000000000000e-02	1.57079632679490e+01	2.89800000000000e+01
51	66	56	61	1.75842000000000e-02	1.00000000000000e-02	1.57079632679490e+01	2.76200000000000e+01
52	67	57	62	1.80171000000000e-02	1.00000000000000e-02	1.57079632679490e+01	2.83000000000000e+01
53	68	58	63	1.83353000000000e-02	1.00000000000000e-02	1.57079632679490e+01	2.88000000000000e+01
54	69	59	64	1.77762000000000e-02	1.00000000000000e-02	1.57079632679490e+01	2.79200000000000e+01
55	70	60	65	1.78773000000000e-02	1.00000000000000e-02	1.57079632679490e+01	2.80800000000000e+01
56	71	61	66	1.80342000000000e-02	1.00000000000000e-02	1.57079632679490e+01	2.83300000000000e+01
57	72	62	67	1.78630000000000e-02	1.00000000000000e-02	1.57079632679490e+01	2.80600000000000e+01
58	73	63	68	1.71037000000000e-02	1.00000000000000e-02	1.57079632679490e+01	2.68700000000000e+01
59	74	64	69	1.79047000000000e-02	1.00000000000000e-02	1.57079632679490e+01	2.81200000000000e+01
60	75	65	70	1.83466000000000e-02	1.00000000000000e-02	1.57079632679490e+01	2.88200000000000e+01
61	76	66	71	1.83506000000000e-02	1.00000000000000e-02	1.57079632679490e+01	2.88300000000000e+01
62	77	67	72	1.83350000000000e-02	1.00000000000000e-02	1.57079632679490e+01	2.88000000000000e+01
63	78	68	73	1.84968000000000e-02	1.00000000000000e-02	1.57079632679490e+01	2.90500000000000e+01
64	79	69	74	1.88781000000000e-02	1.00000000000000e-02	1.57079632679490e+01	2.96500000000000e+01
65	80	70	75	1.89452000000000e-02	1.00000000000000e-02	1.57079632679490e+01	2.97600000000000e+01
66	81	71	76	1.87194000000000e-02	1.00000000000000e-02	1.57079632679490e+01	2.94000000000000e+01
67	82	72	77	1.96584000000000e-02	1.00000000000000e-02	1.57079632679490e+01	3.08800000000000e+01
68	83	73	78	1.86625000000000e-02	1.00000000000000e-02	1.57079632679490e+01	2.93100000000000e+01
69	84	74	79	1.96146000000000e-02	1.00000000000000e-02	1.57079632679490e+01	3.08100000000000e+01
70	85	75	80	1.97768000000000e-02	1.00000000000000e-02	1.57079632679490e+01	3.10700000000000e+01
71	86	76	81	1.96551000000000e-02	1.00000000000000e-02	1.57079632679490e+01	3.08700000000000e+01
72	87	77	82	1.87754000000000e-02	1.00000000000000e-02	1.57079632679490e+01	2.94900000000000e+01
73	88	78	83	1.99140000000000e-02	1.00000000000000e-02	1.57079632679490e+01	3.12800000000000e+01
74	89	79	84	1.86030000000000e-02	1.00000000000000e-02	1.57079632679490e+01	2.92200000000000e+01
75	90	80	85	1.89466000000000e-02	1.00000000000000e-02	1.57079632679490e+01	2.97600000000000e+01
76	91	81	86	1.88530000000000e-02	1.00000000000000e-02	1.57079632679490e+01	2.96100000000000e+01
77	92	82	87	1.94883000000000e-02	1.00000000000000e-02	1.57079632679490e+01	3.06100000000000e+01
78	93	83	88	1.91870000000000e-02	1.00000000000000e-02	1.57079632679490e+01	3.01400000000000e+01
79	94	84	89	2.02551000000000e-02	1.00000000000000e-02	1.57079632679490e+01	3.18200000000000e+01
80	95	85	90	1.99296000000000e-02	1.00000000000000e-02	1.57079632679490e+01	3.13100000000000e+01
81	96	86	91	1.96490000000000e-02	1.00000000000000e-02	1.57079632679490e+01	3.08600000000000e+01
82	97	87	92	1.96529000000000e-02	1.00000000000000e-02	1.57079632679490e+01	3.08700000000000e+01
83	98	88	93	1.97751000000000e-02	1.00000000000000e-02	1.57079632679490e+01	3.10600000000000e+01
84	99	89	94	1.85983000000000e-02	1.00000000000000e-02	1.57079632679490e+01	2.92100000000000e+01
85	100	90	95	1.88518000000000e-02	1.00000000000000e-02	1.57079632679490e+01	2.96100000000000e+01
1	19	7	13	2.05143000000000e-02	1.00000000000000e-02	1.88495559215388e+01	3.86700000000000e+01
2	20	8	14	2.03653000000000e-02	1.00000000000000e-02	1.88495559215388e+01	3.83900000000000e+01
3	21	9	15	2.03050000000000e-02	1.00000000000000e-02	1.88495559215388e+01	3.82700000000000e+01
4	22	10	16	1.93986000000000e-02	1.00000000000000e-02	1.88495559215388e+01	3.65700000000000e+01
5	23	11	17	1.86007000000000e-02	1.00000000000000e-02	1.88495559215388e+01	3.50600000000000e+01
6	24	12	18	1.88559000000000e-02	1.00000000000000e-02	1.88495559215388e+01	3.55400000000000e+01
7	25	13	19	1.85325000000000e-02	1.00000000000000e-02	1.88495559215388e+01	3.49300000000000e+01
8	26	14	20	1.77682000000000e-02	1.00000000000000e-02	1.88495559215388e+01	3.34900000000000e+01
9	27	15	21	1.73803000000000e-02	1.00000000000000e-02	1.88495559215388e+01	3.27600000000000e+01
10	28	16	22	1.76641000000000e-02	1.00000000000000e-02	1.88495559215388e+01	3.33000000000000e+01
11	29	17	23	1.84641000000000e-02	1.00000000000000e-02	1.88495559215388e+01	3.48000000000000e+01
12	30	18	24	1.80905000000000e-02	1.00000000000000e-02	1.88495559215388e+01	3.41000000000000e+01
13	31	19	25	1.84940000000000e-02	1.00000000000000e-02	1.88495559215388e+01	3.48600000000000e+01
14	32	20	26	1.85648000000000e-02	1.00000000000000e-02	1.88495559215388e+01	3.49900000000000e+01
15	33	21	27	1.86826000000000e-02	1.00000000000000e-02	1.88495559215388e+01	3.52200000000000e+01
16	34	22	28	1.85587000000000e-02	1.00000000000000e-02	1.88495559215388e+01	3.49800000000000e+01
17	35	23	29	1.82235000000000e-02	1.00000000000000e-02	1.88495559215388e+01	3.43500000000000e+01
18	36	24	30	1.82570000000000e-02	1.00000000000000e-02	1.88495559215388e+01	3.44100000000000e+01
19	37	25	31	1.77480000000000e-02	1.00000000000000e-02	1.88495559215388e+01	3.34500000000000e+01
20	38	26	32	1.81162000000000e-02	1.00000000000000e-02	1.88495559215388e+01	3.41500000000000e+01
21	39	27	33	1.76171000000000e-02	1.00000000000000e-02	1.88495559215388e+01	3.32100000000000e+01
22	40	28	34	1.81658000000000e-02	1.00000000000000e-02	1.88495559215388e+01	3.42400000000000e+01
23	41	29	35	1.79004000000000e-02	1.00000000000000e-02	1.88495559215388e+01	3.37400000000000e+01
24	42	30	36	1.77003000000000e-02	1.00000000000000e-02	1.88495559215388e+01	3.33600000000000e+01
25	43	31	37	1.76328000000000e-02	1.00000000000000e-02	1.88495559215388e+01	3.32400000000000e+01
26	44	32	38	1.74685000000000e-02	1.00000000000000e-02	1.88495559215388e+01	3.29300000000000e+01
27	45	33	39	1.74701000000000e-02	1.00000000000000e-02	1.88495559215388e+01	3.29300000000000e+01
28	46	34	40	1.71357000000000e-02	1.00000000000000e-02	1.88495559215388e+01	3.23000000000000e+01
29	47	35	41	1.72088000000000e-02	1.00000000000000e-02	1.88495559215388e+01	3.24400000000000e+01
30	48	36	42	1.73637000000000e-02	1.00000000000000e-02	1.88495559215388e+01	3.27300000000000e+01
31	49	37	43	1.72199000000000e-02	1.00000000000000e-02	1.88495559215388e+01	3.24600000000000e+01
32	50	38	44	1.68441000000000e-02	1.00000000000000e-02	1.88495559215388e+01	3.17500000000000e+01
33	51	39	45	1.69299000000000e-02	1.00000000000000e-02	1.88495559215388e+01	3.19100000000000e+01
34	52	40	46	1.71439000000000e-02	1.00000000000000e-02	1.88495559215388e+01	3.23200000000000e+01
35	53	41	47	1.69850000000000e-02	1.00000000000000e-02	1.88495559215388e+01	3.20200000000000e+01
36	54	42	48	1.66700000000000e-02	1.00000000000000e-02	1.88495559215388e+01	3.14200000000000e+01
37	55	43	49	1.67089000000000e-02	1.00000000000000e-02	1.88495559215388e+01	3.15000000000000e+01
38	56	44	50	1.65919000000000e-02	1.00000000000000e-02	1.88495559215388e+01	3.12700000000000e+01
39	57	45	51	1.62926000000000e-02	1.00000000000000e-02	1.88495559215388e+01	3.07100000000000e+01
40	58	46	52	1.62192000000000e-02	1.00000000000000e-02	1.88495559215388e+01	3.05700000000000e+01
41	59	47	53	1.60610000000000e-02	1.00000000000000e-02	1.88495559215388e+01	3.02700000000000e+01
42	60	48	54	1.61178000000000e-02	1.00000000000000e-02	1.88495559215388e+01	3.03800000000000e+01
43	61	49	55	1.61570000000000e-02	1.00000000000000e-02	1.88495559215388e+01	3.04600000000000e+01
44	62	50	56	1.59296000000000e-02	1.00000000000000e-02	1.88495559215388e+01	3.00300000000000e+01
45	63	51	57	1.58301000000000e-02	1.00000000000000e-02	1.88495559215388e+01	2.98400000000000e+01
46	64	52	58	1.62900000000000e-02	1.00000000000000e-02	1.88495559215388e+01	3.07100000000000e+01
47	65	53	59	1.63392000000000e-02	1.00000000000000e-02	1.88495559215388e+01	3.08000000000000e+01
48	66	54	60	1.68191000000000e-02	1.00000000000000e-02	1.88495559215388e+01	3.17000000000000e+01
49	67	55	61	1.61849000000000e-02	1.00000000000000e-02	1.88495559215388e+01	3.05100000000000e+01
50	68	56	62	1.65687000000000e-02	1.00000000000000e-02	1.88495559215388e+01	3.12300000000000e+01
51	69	57	63	1.64861000000000e-02	1.00000000000000e-02	1.88495559215388e+01	3.10800000000000e+01
52	70	58	64	1.66303000000000e-02	1.00000000000000e-02	1.88495559215388e+01	3.13500000000000e+01
53	71	59	65	1.63968000000000e-02	1.00000000000000e-02	1.88495559215388e+01	3.09100000000000e+01
54	72	60	66	1.60837000000000e-02	1.00000000000000e-02	1.88495559215388e+01	3.03200000000000e+01
55	73	61	67	1.66755000000000e-02	1.00000000000000e-02	1.88495559215388e+01	3.14300000000000e+01
56	74	62	68	1.63478000000000e-02	1.00000000000000e-02	1.88495559215388e+01	3.08100000000000e+01
57	75	63	69	1.65471000000000e-02	1.00000000000000e-02	1.88495559215388e+01	3.11900000000000e+01
58	76	64	70	1.66698000000000e-02	1.00000000000000e-02	1.88495559215388e+01	3.14200000000000e+01
59	77	65	71	1.65973000000000e-02	1.00000000000000e-02	1.88495559215388e+01	3.12900000000000e+01
60	78	66	72	1.70071000000000e-02	1.00000000000000e-02	1.88495559215388e+01	3.20600000000000e+01
61	79	67	73	1.65183000000000e-02	1.00000000000000e-02	1.88495559215388e+01	3.11400000000000e+01
62	80	68	74	1.71321000000000e-02	1.00000000000000e-02	1.88495559215388e+01	3.22900000000000e+01
63	81	69	75	1.71730000000000e-02	1.00000000000000e-02	1.88495559215388e+01	3.23700000000000e+01
64	82	70	76	1.74127000000000e-02	1.00000000000000e-02	1.88495559215388e+01	3.28200000000000e+01
65	83	71	77	1.75204000000000e-02	1.00000000000000e-02	1.88495559215388e+01	3.30300000000000e+01
66	84	72	78	1.78726000000000e-02	1.00000000000000e-02	1.88495559215388e+01	3.36900000000000e+01
67	85	73	79	1.78864000000000e-02	1.00000000000000e-02	1.88495559215388e+01	3.37100000000000e+01
68	86	74	80	1.82602000000000e-02	1.00000000000000e-02	1.88495559215388e+01	3.44200000000000e+01
69	87	75	81	1.78679000000000e-02	1.00000000000000e-02	1.88495559215388e+01	3.36800000000000e+01
70	88	76	82	1.82106000000000e-02	1.00000000000000e-02	1.88495559215388e+01	3.43300000000000e+01
